"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.2775,0.469,-0.6637,-0.4021,-0.7944,-4.4295,-1.0545,-1.8354,0.2121,-0.654,-2.1251,-1.6696,2.0287,-1.2295,-0.917,-0.7709,-1.559,0.7241,-1.9146,0.5418,-1.0646,-0.7329,-1.2643,1.6776,-2.6272,0.5924,-0.0181,-1.1817,0.1391,-0.6597,1.2434,0.1735
-0.1417,2.6278,-1.4851,-0.7226,-1.1641,-3.8994,-2.2584,-1.462,-0.425,-1.2212,-2.3649,-0.7507,-0.6959,-2.1844,-2.0104,-2.0116,-1.0735,1.0029,-3.2425,-1.1692,-2.1944,-1.6444,-1.9648,1.32,-2.8534,-0.2151,-0.6515,-1.1677,-1.2272,0.1464,0.1055,-0.277
1.0723,2.9419,-1.3902,-0.4886,-1.0754,-1.2152,-1.1462,-0.5202,-0.6026,-0.9316,-1.0031,-0.0528,-1.9827,-1.7024,-1.7452,-2.0655,-0.0481,1.4835,-3.1831,-1.446,-1.4262,-0.8938,-1.1382,0.7091,-1.1413,-0.4435,-0.9281,-0.7125,-1.8372,0.0328,-0.1667,-0.2526
1.5213,-0.7332,-2.0741,-0.5114,-1.3343,0.7907,-0.5042,0.3285,-0.6705,-0.1272,-0.6405,-0.3962,-2.0842,-1.26,-1.073,-0.884,-0.5819,-0.6792,-1.9445,-0.0288,-0.4269,0.1892,-0.5545,-1.7084,0.5273,-0.8643,-1.3651,-1.1883,-1.8883,-1.4808,-1.1315,-0.8661
2.4147,-0.5489,-2.4698,-0.3728,-1.0978,3.5859,-1.0875,-0.1496,-0.7203,-0.7217,-1.0718,-0.007,0.8272,1.0579,-1.729,0.0577,1.1186,-2.7927,-0.9696,1.2019,0.2179,0.9481,-1.285,-3.0706,0.8059,-0.1025,0.3635,-1.1835,-1.6476,-2.5809,-1.5688,-2.1332
2.3192,-0.6866,-2.6029,-0.3189,-1.0691,3.5882,-1.1871,-0.1802,-0.7198,-0.688,-1.1091,-0.2744,1.0562,1.2109,-1.7179,0.2161,1.0944,-2.9114,-0.9164,1.3384,0.2074,0.9552,-1.3109,-3.2417,0.7508,-0.0858,0.3814,-1.2059,-1.593,-2.6177,-1.5883,-2.1081
2.1818,-0.4885,-2.3623,-0.2918,-0.9626,3.3117,-1.085,-0.1235,-0.6282,-0.6245,-1.0161,-0.2741,1.0092,1.1512,-1.5758,0.2177,1.068,-2.6121,-0.8643,1.2648,0.2008,0.8897,-1.1662,-2.8931,0.7214,-0.0825,0.3946,-1.1172,-1.4691,-2.3532,-1.4284,-1.9184
2.0838,-0.2686,-2.0841,-0.2543,-0.8534,3.1138,-0.9091,-0.0636,-0.5434,-0.5542,-0.8776,-0.2423,0.9414,1.1003,-1.4097,0.2132,1.06,-2.3139,-0.7597,1.1952,0.2051,0.8516,-1.0108,-2.5821,0.7283,-0.055,0.4198,-0.9932,-1.3316,-2.0824,-1.2904,-1.736
0.2503,-0.2285,0.9283,0.2631,2.0604,0.4352,6.3072,0.3642,2.0125,0.4388,1.6673,3.0487,-0.9067,-0.2251,1.6971,2.4499,0.1991,3.1687,1.532,2.0491,2.6763,-0.5542,3.238,2.1669,1.4119,-0.3079,0.7965,3.0814,-0.0099,1.4507,0.0106,-0.2584
0.1713,-0.3547,0.8663,0.2411,2.1715,0.4104,6.646,0.3425,2.1261,0.4401,1.7195,3.1893,-1.0144,-0.2921,1.7351,2.5716,0.2188,3.3374,1.5668,2.2036,2.8207,-0.5971,3.4326,2.2974,1.4873,-0.3485,0.8213,3.219,-0.0196,1.5328,-0.0103,-0.2603
0.1184,-0.4396,0.8362,0.2539,2.3297,0.3769,7.0709,0.3109,2.2877,0.437,1.8025,3.3684,-1.1106,-0.402,1.8015,2.7737,0.2714,3.6113,1.6281,2.3733,3.0088,-0.6527,3.685,2.4531,1.5887,-0.398,0.8647,3.3874,-0.0202,1.6957,-0.007,-0.2594
0.0567,-0.5628,0.8199,0.2766,2.53,0.2966,7.5004,0.2821,2.4824,0.405,1.8207,3.6006,-1.176,-0.5331,1.8081,2.973,0.2527,3.8833,1.6754,2.5229,3.2207,-0.7149,3.9804,2.6809,1.6767,-0.4354,0.9363,3.5979,0.0318,1.8463,0.0393,-0.2595
-0.1944,-1.0083,0.6136,0.1134,2.5534,0.1734,7.5397,0.2893,2.4871,0.3519,1.5848,3.7175,-1.3045,-0.4968,1.5681,2.7565,-0.0396,3.6176,1.5519,2.5871,3.2557,-0.7285,4.0704,2.9031,1.6175,-0.428,0.9365,3.7247,0.0999,1.574,0.0126,-0.276
0.1997,0.9738,-0.09,-1.1075,0.0416,-1.7519,-1.7776,-1.4446,0.1731,-0.8826,-1.1304,0.5491,1.7394,1.1756,-1.0921,-0.4856,0.8389,1.8654,-0.5055,1.3395,0.1632,0.3417,0.8985,-0.8155,-0.2439,-0.3677,-0.4237,1.2376,0.1768,-0.1842,0.5734,0.1116
0.2699,1.0724,-0.3042,-0.9704,-0.3422,2.8144,-0.7967,1.2882,1.1668,0.693,-0.6676,-0.1137,3.2519,2.7106,-1.1552,-0.3155,1.5601,0.4385,0.0565,0.9094,0.9174,1.2398,0.9358,1.4096,0.6414,0.2865,0.3455,-0.4111,1.0091,-1.4389,0.5121,0.4505
-0.407,-0.171,-0.3852,0.009,-0.9693,7.3691,2.7253,2.977,1.5797,2.2016,0.8181,-0.9037,1.4646,1.332,0.3952,0.9823,1.7995,-2.1227,0.9214,0.0455,2.2048,0.8438,0.4504,3.0592,1.8763,0.2853,0.9434,-1.9968,0.5914,-0.9346,-1.3817,-0.1946
-2.6463,-3.3662,-3.3907,-2.7466,-2.7049,2.1769,1.4402,-0.2626,-2.1411,2.0904,3.0622,-2.3997,-4.7109,1.9061,2.7405,-1.8258,1.9366,-2.3519,0.1548,3.0996,-0.8832,0.8779,-1.8196,-2.3547,0.9565,-0.707,-1.5746,-1.0144,-3.598,-1.7678,-4.0282,-0.0228
-2.4192,-3.0462,-2.5284,-1.6995,-2.2339,1.0457,-0.6554,-0.6899,-1.8483,1.7002,2.0374,-2.9482,-3.4832,1.0362,1.9136,-1.6797,1.6229,-1.9047,-0.1825,1.6882,-1.4962,1.6095,-2.2998,-1.5837,0.7269,0.0039,-0.5231,-1.4657,-2.5083,-0.7537,-2.7879,0.4619
-2.2482,-2.8431,-1.5261,-0.5646,-1.5738,-0.4073,-3.1311,-1.1239,-1.4681,1.1794,0.4857,-3.3844,-1.9556,0.1442,0.6207,-1.7372,0.9573,-1.6099,-0.6914,-0.0108,-2.1692,2.4495,-2.734,-0.3355,0.3737,0.9064,0.7657,-1.7742,-1.0352,0.1398,-1.1963,1.0082
-2.1216,-2.7036,-0.571,0.5415,-0.9509,-1.896,-5.7176,-1.5678,-1.1305,0.6773,-1.1151,-3.8843,-0.4314,-0.7164,-0.7037,-1.8708,0.2792,-1.4048,-1.2337,-1.7282,-2.8948,3.3279,-3.2384,0.9127,-0.0016,1.8293,2.0501,-2.1317,0.431,0.9684,0.3846,1.5707
-2.0706,-3.1091,0.0422,1.475,-0.627,-3.2085,-7.9671,-1.9047,-0.8924,0.086,-2.3536,-4.3074,0.6904,-1.6992,-1.7263,-1.9376,-0.7912,-1.5609,-1.6613,-3.3274,-3.5236,3.9118,-3.8163,1.506,-0.5017,2.4607,2.9349,-2.7147,1.5434,1.5345,1.4606,1.9433
-1.8377,-0.3361,1.9466,1.6463,1.3501,-0.9343,2.1281,-0.4526,0.2039,0.015,1.2356,-1.6727,-1.16,-2.197,0.6942,-0.4713,-2.4867,0.2372,-0.6012,-2.334,-0.5263,2.1239,0.1395,2.1406,1.1585,2.1532,3.6319,0.6066,1.9078,0.0368,0.6961,0.6299
-1.333,-1.9435,0.3537,0.6532,-0.3894,1.8305,0.5667,0.6799,-0.5524,-1.2906,2.0078,-0.3492,-1.8015,-1.3613,0.2104,-1.0872,-4.1114,-1.5435,0.7516,-0.5656,-1.1815,1.4864,-1.0957,-2.4513,0.4517,0.8403,1.8143,-0.6946,1.1035,-0.4738,-0.772,1.4947
-3.0203,-10.4082,-3.4782,-0.4616,-4.3557,-0.529,-6.1361,-0.5903,-1.9992,-3.3468,0.4983,-2.3374,-3.922,-4.7882,-0.8846,-2.0654,-8.9788,-7.2284,-1.3126,-2.8676,-2.3454,-0.5202,-3.9203,-6.3338,-2.7899,-1.2003,-1.3497,-4.552,-1.0898,-1.8001,-3.918,-1.0289
-3.0158,-8.7176,-3.3156,-1.366,-4.5477,1.5733,-5.636,-0.583,-2.3299,-3.7084,0.7666,-1.8576,-4.7146,-4.2408,-1.8023,-2.7925,-8.1411,-6.9103,-1.751,-1.3948,-1.9806,-1.0544,-2.7377,-6.0421,-2.1474,-1.5803,-1.4319,-2.9633,-1.0968,-1.7255,-3.9993,-1.4842
-2.9215,-6.3726,-2.8295,-2.1825,-4.4958,3.7939,-5.3448,-0.6655,-2.588,-3.9492,0.8158,-1.4187,-5.1524,-3.4535,-2.9927,-3.5963,-6.7174,-6.1321,-2.283,0.2286,-1.6408,-1.2983,-1.4126,-5.1646,-1.2506,-1.7114,-1.1112,-1.0697,-0.8267,-1.3789,-3.6645,-1.7792
-2.8097,-4.0254,-2.3044,-2.9978,-4.5004,6.0641,-5.0265,-0.7244,-2.863,-4.2262,0.9054,-0.955,-5.6235,-2.6766,-4.2021,-4.3875,-5.2973,-5.3975,-2.8489,1.7096,-1.3277,-1.5169,-0.0711,-4.346,-0.367,-1.8416,-0.8283,0.83,-0.5592,-0.9989,-3.3436,-2.1091
-2.8723,-2.1289,-2.0391,-3.8201,-4.7086,7.4996,-4.956,-0.8627,-3.3189,-4.5839,0.8801,-0.8277,-6.5525,-2.3537,-5.262,-5.2016,-4.4158,-5.3226,-3.5545,2.1858,-1.3845,-1.8672,0.9536,-3.8308,-0.0052,-2.0716,-1.0598,2.3144,-0.467,-0.7193,-3.1462,-2.4964
-0.7319,-4.1669,-3.7398,-2.2077,-1.8603,-0.165,-2.4214,-0.4691,-0.824,-0.9307,-1.974,-0.3062,1.7482,0.8979,-2.4475,-0.898,0.8256,-1.2608,-0.0564,1.5339,0.5448,0.5209,-0.2249,-0.2579,0.3829,-1.2606,-1.1133,0.1698,-1.1446,-1.1635,1.1465,-0.5638
-0.2836,-0.608,-1.1447,-1.0688,-0.4321,0.2428,-2.6018,-0.325,-0.6357,-1.1799,-0.4267,-0.6095,-0.1167,-0.3123,-0.2718,-0.7833,-0.5641,-0.8001,0.4245,-1.3368,-0.2652,-0.8116,-0.2905,-0.6376,-1.0226,-0.8069,-1.9759,1.0502,0.0866,-0.7901,1.3844,0.2013
-1.9702,0.9281,-1.1823,-0.9404,0.8427,-1.8941,-1.8357,-1.732,-1.1268,-1.0199,-0.1943,-2.087,-2.0322,-1.0005,0.9721,-2.2409,-2.5031,-0.1136,0.3964,2.1085,-1.2558,-2.0789,-0.5729,-0.8834,-1.8542,-1.1055,-2.4585,2.907,0.0492,-2.0588,0.6956,1.3713
-5.9782,-6.9054,-8.4213,-4.1056,-3.1052,-5.3356,-12.1815,-4.1891,-4.0167,-3.1861,-5.2228,-6.6609,-8.1233,-7.3706,-5.191,-7.6612,-10.415,-10.3163,-3.5323,2.4193,-3.6474,-4.9701,-3.4135,-1.9847,-4.5276,-3.4204,-3.5184,-2.9055,-1.6268,-3.5361,-2.4673,-0.1396
-4.2522,-5.5994,-7.2643,-3.0233,-2.5555,-4.872,-10.6546,-3.5151,-2.8709,-1.8415,-5.1692,-5.4444,-5.3148,-5.935,-5.204,-6.7069,-8.151,-9.1859,-2.7084,2.6706,-2.877,-3.3568,-2.826,-0.7376,-3.2523,-2.4905,-2.3178,-2.8709,-1.2789,-2.3393,-1.4096,0.5892
-2.3578,-4.0734,-5.8446,-1.8886,-2.2125,-4.4205,-8.8877,-2.7213,-1.7865,-0.4946,-4.9972,-4.1488,-2.6092,-4.474,-5.2633,-5.6943,-5.6834,-8.3116,-2.0469,1.9945,-2.3132,-1.5133,-2.141,0.4277,-2.0457,-1.4717,-1.3331,-2.7812,-0.9626,-0.8836,-0.2767,1.2351
-0.5364,-2.5566,-4.5011,-0.7949,-1.8868,-4.0945,-7.2281,-1.9717,-0.7666,0.7772,-4.8193,-2.9594,-0.0698,-3.1214,-5.2475,-4.6495,-3.3465,-7.4549,-1.3988,1.1992,-1.8031,0.2153,-1.5353,1.5145,-0.9822,-0.502,-0.4693,-2.7497,-0.6655,0.4941,0.7925,1.8245
3.2687,7.1415,3.49,2.1568,-0.388,4.3411,0.5256,1.8197,2.0425,3.4905,0.235,1.5786,3.4999,1.6437,0.7706,1.8818,1.6819,-0.4174,0.7886,0.8851,1.2368,1.5772,1.3417,2.2526,1.7382,2.6027,1.7216,0.0885,0.6038,3.2852,0.0016,0.7534
3.1366,2.6612,-1.7858,0.9556,-0.9405,-2.1147,-3.8986,-0.3724,0.9126,1.9345,-2.6061,-0.7264,3.4115,-0.6495,-2.9561,-0.2352,1.3384,-2.5794,0.7751,0.0737,0.0108,2.0309,-0.5546,2.5943,0.1492,1.1755,0.5843,-2.2606,0.2807,2.227,1.5236,1.3785
5.075,6.5276,-0.3715,1.642,-0.3479,-0.3643,-2.175,0.5444,1.5771,1.8044,-0.4512,0.3487,4.2967,0.4745,-0.5992,3.2895,3.8573,1.564,2.3046,-0.383,1.3343,2.1658,-0.1402,2.5523,0.2303,1.9506,0.7421,-1.7822,0.9676,2.6574,1.1113,0.2261
7.0852,10.634,1.0757,2.3463,0.2612,1.4681,-0.4475,1.5002,2.2545,1.6386,1.8417,1.4253,5.1389,1.6228,1.8867,7.0318,6.4668,5.9322,3.918,-0.9348,2.7065,2.2535,0.2777,2.4776,0.2702,2.734,0.8572,-1.3097,1.6869,3.0995,0.6246,-1.0156
9.1662,14.6435,2.8209,3.0833,0.9146,3.1819,1.4722,2.3886,3.0425,1.6832,3.8709,2.6667,6.5822,3.1029,4.0073,10.4155,8.861,9.9139,5.6199,-1.6362,4.0251,2.4939,0.7728,2.6753,0.4092,3.3827,1.1557,-0.7722,2.2846,3.5877,0.6532,-1.714
1.7265,-0.1525,-3.7855,0.1208,-2.255,0.0157,-2.1486,0.8544,0.6405,0.5628,0.5255,-1.1518,-2.5683,-2.6195,-0.6848,2.8671,-1.893,0.2859,1.0085,-3.163,0.516,-0.3363,-0.1397,2.4393,-0.3338,-0.9945,-3.6652,-2.7172,2.2624,-0.2883,-1.3075,-1.4282
1.683,1.017,-1.5933,-0.7573,-2.128,0.0849,-3.403,-0.5742,0.7343,0.5631,0.6543,-0.3442,0.6677,1.2183,-0.5414,0.7152,-2.5054,0.5431,1.1597,-3.7622,0.1411,0.1069,-0.2297,1.2751,0.4466,-1.4788,-1.9636,-2.2847,1.904,-2.1328,0.1327,0.0052
10.0839,13.1991,9.0968,3.2653,2.169,4.6258,9.3121,1.7152,3.922,2.5739,1.7567,7.2102,14.7643,8.1282,2.4685,6.0991,6.67,8.6673,6.2235,0.4089,4.5701,3.8242,1.5288,4.1639,1.6735,2.1505,3.8018,2.3907,1.1342,2.187,7.7404,3.4789
7.4057,9.0237,8.0936,2.4011,1.7887,5.1615,10.0251,1.2479,2.495,1.1792,0.532,7.4039,12.3194,6.2252,2.5155,2.8769,4.9587,7.304,3.4175,3.8847,3.7481,2.9614,0.7317,2.0998,1.5422,2.0509,3.4157,3.0117,1.1146,0.2009,6.9976,2.1329
1.5472,-0.7035,1.2959,-0.0356,0.2,0.4657,0.727,-0.9302,-0.3667,-1.1198,-0.5768,2.53,2.5288,0.5857,0.2011,-2.4179,-0.1683,0.6645,-1.2358,3.3341,-1.2091,0.5522,-1.7761,-1.4589,-1.4622,-0.1317,1.5491,0.7836,-1.4209,0.1407,1.9219,1.1955
-0.3089,0.0979,0.051,-0.1165,-0.0679,0.0504,0.4527,0.1893,-0.5746,-0.4068,-0.977,1.9861,0.5878,0.1896,-0.8864,-1.8814,-0.3656,0.5443,-2.4477,1.1584,-2.1802,0.1614,-1.1865,-1.3284,-1.4274,-0.0611,1.0049,0.4565,-1.495,-0.5684,1.7808,1.0563
-0.8282,0.7261,0.379,-0.3479,-0.7283,1.219,0.9655,0.8051,-0.0649,0.6888,-1.3639,0.2935,0.2779,0.6265,-2.0866,-1.2157,1.1889,0.6374,-1.3267,-0.5104,-1.5229,0.4902,-0.4882,-0.4908,-1.3827,1.2133,1.7164,0.5073,-0.3445,-0.7292,1.0395,1.2548
-1.7871,-0.2009,-0.4192,-0.9437,-1.0268,-0.7862,2.009,-0.1578,-0.5974,0.253,-1.1942,-0.6022,-1.6588,-0.098,-2.427,-1.4238,0.4206,0.3545,-0.2253,-1.9912,-1.2537,-0.1414,-0.3667,-1.2587,-2.0749,0.422,0.2981,-0.1546,-0.8807,-1.7623,-0.4244,0.828
-1.8343,-0.8671,-0.5867,-1.3319,-0.9659,-3.4645,0.4428,-0.9799,-1.7059,-1.031,-0.6337,-1.3737,-2.7193,-1.6967,-1.4401,-1.8045,-0.4829,-0.5248,-0.1433,-2.0651,-1.3852,-0.7525,-0.5855,-3.0231,-1.7638,-0.6515,-1.1658,-0.8933,-2.0843,-1.9138,-1.0425,0.1471
-0.5721,-2.6245,-0.0904,-1.0506,-0.528,-5.5275,-0.3985,-1.2164,-1.6252,-1.3994,-0.4835,-1.9018,-3.232,-2.9363,-0.5663,-2.4318,-0.9753,-1.562,0.0831,-0.8977,-1.0981,-0.586,-1.3147,-3.5191,-0.4706,-1.0304,-1.9958,-0.4889,-2.2146,-0.4848,-0.8582,-0.5281
0.5918,-3.1348,0.5334,-0.5171,0.5244,-4.6896,0.5619,-1.207,-0.776,0.2679,0.4343,-0.8722,-1.4964,-1.5903,1.4533,-1.1073,-0.2874,-1.072,0.957,1.4992,-0.0128,0.073,-0.7994,-0.3939,1.0242,-0.8806,-1.3021,1.1268,-1.1384,0.797,-0.5088,-1.4712
0.6986,-2.8936,0.6137,0.593,1.5113,-1.3724,-1.2575,0.7125,-0.0011,2.0626,1.2005,0.3196,0.0255,1.0088,2.3153,0.8987,0.2026,0.0438,0.8035,1.0157,0.1826,0.5636,1.0366,1.8942,2.6594,-0.9773,-0.3972,1.0891,1.4674,1.8958,-0.7271,-1.2733
3.095,2.8092,5.2414,2.4018,3.6736,-3.8233,5.8399,2.082,0.8698,4.4356,3.626,0.7662,4.8437,4.1958,6.0872,4.9208,4.7773,4.6795,1.4951,-1.673,2.2184,2.1725,4.7123,3.8692,5.9825,-0.5258,1.2023,2.2139,1.0415,2.0281,-1.6953,-1.5331
2.6375,1.9288,4.6595,2.293,3.1719,-3.7285,4.122,1.9296,0.7355,3.9211,3.6313,0.3742,4.0697,4.3593,6.2689,4.9754,3.8795,4.0339,1.1765,-2.3026,1.997,1.6595,4.0683,2.7352,4.8849,-0.7139,0.5719,1.6183,0.8137,1.7682,-1.2984,-1.4484
2.3474,1.4489,4.0985,2.0962,2.6634,-3.3205,2.7261,1.8017,0.7394,3.2265,3.5974,0.4716,3.1579,4.3006,6.4275,4.9488,3.0115,3.6572,1.0441,-2.6047,1.9587,1.1683,3.289,1.4391,3.6992,-0.7988,-0.0109,1.2058,0.5014,1.241,-0.7123,-1.4066
2.1499,1.1178,3.5575,1.9207,2.1961,-2.9389,1.3729,1.7141,0.8008,2.6197,3.6105,0.6709,2.3649,4.3107,6.6516,5.0021,2.2482,3.3976,0.9456,-2.8759,1.9795,0.7362,2.5949,0.2578,2.5853,-0.8668,-0.5398,0.8394,0.2056,0.719,-0.1223,-1.3686
1.9444,0.7226,3.0267,1.7781,1.7454,-2.6218,-0.0135,1.6342,0.8552,2.0713,3.6575,0.7747,1.6077,4.4063,6.9222,5.1199,1.5083,3.1186,0.8159,-3.2208,1.9852,0.3093,1.9331,-0.8867,1.5142,-0.9627,-1.0876,0.4354,-0.0723,0.2481,0.4328,-1.3389
1.7778,0.2969,2.4972,1.6422,1.3059,-2.3602,-1.5425,1.5582,0.9194,1.5225,3.7235,0.8297,0.8953,4.6057,7.2803,5.3562,0.7823,2.8256,0.6845,-3.6779,2.037,-0.1182,1.2634,-2.0878,0.4391,-1.0791,-1.6516,-0.0257,-0.3635,-0.2508,1.0535,-1.3111
1.6237,-0.1471,1.9572,1.5283,0.8504,-2.0327,-3.0736,1.5175,0.9878,0.9651,3.8482,0.9137,0.133,4.8361,7.7407,5.6617,0.081,2.5729,0.5466,-4.0839,2.0974,-0.581,0.5902,-3.3024,-0.6535,-1.2128,-2.2472,-0.5124,-0.6466,-0.8154,1.6938,-1.3007
1.3212,-0.442,1.413,1.4265,0.3299,-1.5745,-4.1744,1.5375,1.0086,0.4876,3.9565,1.3351,-0.7237,4.6651,7.9886,5.4763,-0.6747,2.4751,0.3537,-4.0723,1.9286,-1.0769,0.0414,-4.2066,-1.7601,-1.303,-2.8037,-0.7978,-0.8546,-1.3583,2.0271,-1.2709
0.856,0.1133,1.9463,0.5385,0.4352,-2.4495,-1.6138,0.2354,-0.7824,-0.7094,1.0783,1.2565,-1.3277,0.9289,2.973,1.8105,0.3023,-0.2865,-0.7245,-3.0907,-0.5283,-1.3357,-1.0239,-4.2787,-3.7584,0.2156,0.5185,-1.4771,-0.6186,-0.0305,-0.0051,0.0718
-0.25,-0.7307,0.9765,0.1809,0.3681,-2.9422,-0.7159,-0.8358,-1.2311,-0.1457,0.3562,1.5691,-0.7792,-1.178,0.9581,-2.414,-1.5282,-0.4673,-0.9054,0.2041,-1.5307,-1.0643,-1.1667,-2.1992,-3.4385,0.6178,0.1451,0.6487,-0.7742,0.8162,-0.4979,-0.432
-2.1538,-2.6075,0.8808,-0.3386,0.652,-3.2326,0.0927,-1.5447,-0.7991,-0.0972,-0.5705,-0.484,-0.8619,-2.056,-1.049,-4.1064,-3.7076,-2.376,-0.5836,-0.2918,-0.9315,-0.8485,-1.1712,-1.796,-2.8539,0.3943,-0.6703,2.2145,-1.3263,1.6992,-0.7994,-0.9225
-2.9593,-3.0745,0.1515,-1.0133,0.4693,-3.207,2.1358,-1.2076,-0.62,-0.4136,-0.943,-1.4778,-2.0638,-1.804,-1.6241,-2.4298,-4.3146,-3.6999,-0.401,-0.7511,-0.6228,-1.0491,-0.5596,-2.2164,-2.0736,-0.261,-1.8406,3.1031,-1.0797,0.6292,-1.4071,-2.0754
-2.2105,-1.8647,-0.3913,-0.6361,0.3561,-1.6318,2.1949,0.3338,-0.0325,0.0136,-0.7534,-1.3037,-1.6338,-1.9645,-1.024,-0.5866,-4.3109,-2.7565,-0.1113,-1.8491,-0.5896,-0.9664,0.3289,-1.0541,-1.3895,-0.4062,-1.543,3.1617,-0.2378,-0.3861,-1.1955,-2.1224
-0.6922,-0.6602,-2.3407,0.2037,-0.0608,-0.6979,-0.3002,0.5497,0.0378,0.4073,-0.6726,-1.0894,-1.5369,-2.6562,-1.1947,-0.7256,-3.2917,-1.9197,0.7923,-0.7542,0.0089,0.4165,0.3608,2.1706,-0.0458,0.6447,-0.2283,1.8015,-0.3035,-0.691,-0.7689,-0.9233
-1.6552,-5.6053,1.1775,0.2696,-0.1857,5.2574,3.935,-1.1153,-0.4129,-0.7445,2.3243,-3.1226,-1.9006,-3.2389,2.7807,0.1765,-3.8021,-2.2861,2.2615,2.4091,1.1498,0.2446,0.1281,4.1545,1.4661,2.2598,2.0544,5.4371,0.5721,0.6688,-1.3344,-1.8942
-1.5538,-5.3167,0.5114,0.0311,-0.6006,4.7918,2.9543,-1.0845,-0.3394,-1.0047,2.0463,-1.9557,-2.2223,-3.0294,2.2267,-0.3138,-3.8545,-1.831,1.3733,2.3205,1.0711,-0.1399,0.1845,3.5903,1.334,1.5075,1.6552,4.12,-0.0595,-0.2546,-1.5567,-1.7892
-1.0117,-4.4053,-0.0388,-0.14,-0.7387,4.1314,1.7755,-0.7047,-0.0671,-1.1454,1.6096,-0.2981,-2.0425,-2.449,1.4727,-0.4807,-3.6161,-1.0822,0.5794,2.1364,1.0299,-0.4853,0.4019,2.8296,1.1978,0.6994,1.4356,2.8345,-0.4849,-1.0842,-1.3659,-1.5731
-0.4663,-3.5752,-0.5867,-0.3169,-0.8702,3.462,0.5312,-0.3166,0.2018,-1.303,1.1734,1.3354,-1.8478,-1.8891,0.7628,-0.6242,-3.4354,-0.3721,-0.2089,1.8831,0.9923,-0.8453,0.6249,2.0866,1.0647,-0.1141,1.2488,1.5785,-0.8979,-1.953,-1.1427,-1.372
0.0366,-2.8795,-1.2011,-0.5209,-1.0819,2.8684,-0.7206,0.0179,0.4343,-1.5133,0.771,2.9206,-1.7518,-1.387,0.0858,-0.7927,-3.3111,0.3033,-1.0428,1.6713,0.946,-1.2311,0.8293,1.3714,0.9134,-0.9578,1.0488,0.2998,-1.3803,-2.9005,-0.9501,-1.2227
0.546,-2.2329,-1.8608,-0.7547,-1.3554,2.2591,-2.0871,0.3335,0.6623,-1.7638,0.3554,4.5586,-1.6838,-0.8923,-0.6055,-0.9974,-3.2552,0.9878,-1.954,1.4305,0.8866,-1.6528,1.026,0.6278,0.7218,-1.8604,0.8313,-1.0462,-1.9243,-3.932,-0.7413,-1.0959
0.9871,-1.4731,-2.3582,-0.8789,-1.4839,1.7082,-3.1519,0.7105,0.9739,-1.8822,4e-04,6.1735,-1.5467,-0.4004,-1.2194,-1.1919,-3.1351,1.7007,-2.6971,1.3316,0.9597,-2.0131,1.2586,0.0569,0.6712,-2.6258,0.5782,-2.3368,-2.3092,-4.8452,-0.6926,-0.8754
1.888,0.9858,0.1979,-0.5661,-1.4165,-0.6248,1.6274,-0.9266,0.2699,-1.0336,1.426,1.3485,0.32,0.2171,1.0126,-0.644,-1.5121,1.6631,0.3317,2.1493,-0.2621,-1.6115,-0.6462,0.0021,0.294,-0.5846,0.3561,-2.5104,-1.5613,-1.799,-0.6168,0.127
0.1198,0.6631,-0.1846,0.5388,1.1257,0.9139,0.389,1.6973,1.8787,0.0942,0.2652,5.9589,-0.5601,-0.0185,-0.5984,-1.4631,-1.4317,1.9075,-0.5414,2.0412,2.1417,-1.2336,1.5424,1.3446,2.9252,-0.7012,0.1053,-1.8281,0.0287,-2.84,-3.0414,1.0363
-2.3177,-1.1617,0.5526,0.3666,-0.1135,-1.9665,-0.2233,-0.4093,0.4262,0.2849,-0.8684,1.1153,-0.0455,-1.8757,0.4336,-0.5447,-2.6032,-0.7242,0.5703,0.8226,-0.4826,-0.5912,-1.9497,1.0516,1.0083,0.8463,-1.0165,-1.6956,0.1694,-0.0263,-2.2912,0.2315
-4.0629,-1.1071,-0.2624,-0.2362,1.245,-3.0541,-0.1644,-0.1805,-0.3245,-0.1966,-2.369,-0.9739,-0.8277,-1.422,-0.9814,-0.3849,0.1057,-2.3383,-0.566,-0.8468,-1.1144,0.1778,-0.88,-0.1202,0.8652,0.0617,-0.111,1.2764,0.1508,0.4904,-0.9243,0.2043
