"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
10.2011,3.8012,-0.6193,-0.7487,2.8008,-5.4057,-1.656,4.8038,4.7629,6.1195,8.1674,8.3972,-0.9894,0.344,0.9885,7.006,8.6496,-3.8053,12.1878,1.5437,2.9716,4.6296,0.9541,-2.9064,1.2891,2.3899,-2.3453,9.8411,3.5683,0.8969,4.1216,-2.8657
-2.2871,-1.4982,-5.0051,-4.5971,-8.2069,-6.4124,-5.0033,-4.5592,-1.2931,-1.0811,-8.7242,-0.1132,-0.6705,-1.2743,-1.3424,-0.6388,2.1399,-4.6832,-1.8001,-0.2124,-0.2748,-2.7323,-0.4851,-3.9008,-2.9014,-2.9223,-5.4703,-6.5452,0.2509,-1.7645,1.8623,-3.5449
6.6773,-2.7656,-4.7582,-0.4712,1.0141,0.6937,0.7991,0.5022,2.7105,0.9282,7.5677,0.7266,-1.9662,-1.2457,2.0824,3.003,-0.4242,-2.1418,6.6643,0.6262,0.5975,3.4453,-2.7158,0.6517,0.9423,0.4946,-2.2937,4.2743,-0.1554,-0.5894,0.9555,-5.1936
1.2764,0.2326,-2.9146,0.3937,1.6404,0.8615,-0.3036,-1.4053,-1.5539,-2.2898,1.6599,1.7997,-0.3411,1.0774,2.6378,3.0606,-0.0984,4.3474,2.3772,0.9739,-0.5454,2.3997,-1.2932,-1.6339,2.8907,1.5085,1.8421,-3.5372,-0.2958,0.5108,1.6759,-2.0186
-0.1481,1.521,0.0341,0.9184,0.8624,4.9796,2.0395,0.9274,0.4656,-0.3871,-1.0302,0.8702,0.0822,2.1752,1.3665,2.7699,-0.3024,3.3721,0.462,0.9125,3e-04,1.8383,-0.5132,2.1482,0.5185,1.6189,2.2477,1.0776,-0.7841,1.3781,-1.0967,-0.7676
2.162,0.031,2.1993,1.0931,1.0107,-0.1112,0.5083,3.6443,1.1763,2.0108,0.0165,0.296,0.5431,1.6187,0.1253,2.7472,0.4922,1.7934,0.949,0.31,0.6191,0.3826,0.7257,2.1087,0.5452,1.4506,3.2666,0.8384,2.1586,2.3679,-1.0906,1.8023
1.7879,1.7102,-0.3591,0.7786,3.6437,1.2456,-0.044,1.5866,3.5599,3.0881,1.3879,-0.4113,-0.3384,0.1196,0.3548,1.0831,3.3239,1.444,1.9841,0.4769,0.6602,4.0154,0.8934,0.3975,2.5917,2.0411,-0.1661,4.3076,-0.5524,-0.339,-0.0276,-0.0696
1.8328,1.7819,-0.4191,0.8324,3.7494,1.3213,-0.0473,1.6568,3.7468,3.2459,1.3895,-0.4868,-0.3674,0.1073,0.3534,1.0786,3.4796,1.5234,2.1176,0.4808,0.6613,4.256,0.9438,0.4228,2.6506,2.1391,-0.1962,4.5979,-0.5877,-0.3613,-0.084,-0.069
1.8556,1.8976,-0.4875,0.8784,3.8763,1.4065,-0.0872,1.7488,4.0228,3.4808,1.3572,-0.5816,-0.3824,0.1139,0.3658,1.0831,3.74,1.6388,2.2612,0.4999,0.6873,4.5916,1.0104,0.4604,2.7819,2.2827,-0.2351,4.8737,-0.6396,-0.4116,-0.1413,-0.091
1.8445,2.0358,-0.5941,0.844,4.0464,1.503,-0.1239,1.8564,4.3338,3.727,1.3274,-0.7138,-0.4034,0.1485,0.3761,1.0913,4.1107,1.7664,2.4345,0.5189,0.7157,4.9248,1.0986,0.5055,2.9055,2.4222,-0.2861,5.1816,-0.7521,-0.4712,-0.1687,-0.1107
1.9489,2.1599,-0.6571,0.852,4.2871,1.5327,-0.0348,1.8753,4.3224,3.6479,1.4209,-0.7266,-0.4748,0.1049,0.3404,1.0895,4.1953,1.8037,2.5637,0.4985,0.6435,4.8538,1.2286,0.4688,2.7931,2.3841,-0.3033,5.6098,-0.7675,-0.4085,-0.1341,-0.0216
-1.9878,-0.2616,-1.3622,-0.6586,1.5867,1.9147,0.5985,-0.8219,1.6084,1.2303,-2.1576,-0.6665,-1.0168,-0.6259,-0.3982,-1.3889,1.4899,1.15,1.2385,-0.3712,0.1375,1.4708,0.7416,2.4142,-1.0574,0.0782,-2.0852,3.0807,-2.5048,-0.8186,-0.4106,-1.2636
-1.4255,-2.0402,0.2292,0.9828,3.4383,0.2513,0.2965,-0.7938,-0.483,-0.3388,-1.3133,1.9107,-0.5314,-1.4797,-0.3682,-0.5276,-1.0646,1.1107,-0.0727,0.1559,0.0746,-0.03,-0.2384,0.0807,-0.2213,-0.0191,0.1165,2.6207,0.0147,0.718,0.8259,-0.4581
1.0923,-3.1293,1.8369,2.6939,2.6324,-0.0679,0.8098,-0.2631,-2.5194,-1.5919,-0.818,1.9326,-0.2923,-1.3345,-0.4466,1.0883,-3.5566,-0.1144,-1.0442,0.4989,-0.2715,-0.7327,-1.5264,-1.2843,0.3484,0.5386,1.7397,2.9592,2.6826,1.8541,0.582,0.1471
1.1171,-1.4381,0.946,1.038,-1.1579,0.1237,0.8528,-0.4132,-2.8709,-1.365,0.1442,0.9788,-0.4476,-0.4797,-0.4312,1.7311,-2.3086,-0.6062,-0.0958,0.0057,-0.1749,-0.3672,-1.4078,-0.8949,-0.1966,0.2398,1.1005,1.4218,1.7158,1.6722,-0.2062,0.2197
-0.9715,2.3915,-1.1036,-1.2969,-2.7032,-0.0524,-0.3335,-1.109,-0.8723,-0.3846,-0.9752,0.956,-0.4145,-0.0193,-0.151,0.9234,0.4105,-0.0102,0.9197,-0.5513,0.1364,0.1149,-0.1708,-0.4487,0.2909,0.6266,-0.2728,-0.9723,0.4716,1.0394,-0.0851,0.1567
-1.5488,3.4677,-2.7783,-1.2795,-2.4943,-1.6369,-2.1047,-0.7649,0.8479,-0.2287,-4.0459,0.9278,-0.0222,1.908,0.7599,0.8148,2.0937,1.9889,-0.243,-0.1735,0.2952,0.7092,0.4805,0.117,1.8217,0.788,0.0549,-2.939,0.0597,0.9876,0.7573,-0.1431
-0.3647,3.6498,-2.2075,0.5996,-1.4984,-2.3312,-2.7305,-0.0193,0.0761,-0.6795,-4.3679,1.1151,0.3972,3.3699,1.4211,1.4235,2.9356,4.1047,-0.2039,0.4714,-0.2564,-0.0913,1.3275,0.7133,2.327,-0.0295,0.4214,-2.7786,-0.0062,1.6015,1.2182,-0.4921
-9.2489,3.0767,-2.9977,-2.049,-11.2508,0.3706,-1.6489,-4.2552,-5.1553,-6.0093,-12.6539,-0.4345,1.819,0.8055,-0.8745,-5.5936,-1.632,1.361,-4.9375,-0.3486,-2.6904,-6.8795,-0.2897,-0.7326,-5.5279,-4.2674,-4.8312,-11.8442,-1.7064,0.1319,0.1846,-0.5668
0.4721,0.2387,-0.9137,1.0396,-3.4218,0.4673,-0.604,0.4292,-1.3223,-2.5366,-1.0755,0.4513,0.2289,-0.0267,-0.3141,-0.807,-0.7044,-1.365,2.2706,0.03,-1.4225,-1.4286,1.5505,0.0066,-2.5894,-2.3677,-0.9047,0.7422,-0.5313,2.1164,-1.0972,-0.2074
0.947,-1.4374,0.0797,0.6961,-1.7594,-0.4557,-0.2551,1.0752,-1.9393,-2.4768,0.8923,0.3897,0.7185,-0.3352,0.0125,-0.5801,-1.0896,-3.1556,3.0915,-0.0239,-1.1684,-0.808,1.4803,-0.7733,-1.3201,-0.9727,1.2984,0.3235,1.3003,1.8742,-0.1331,0.6074
0.1972,0.6654,0.4741,-0.2991,-0.7816,-1.5875,-0.3257,1.5637,-2.0886,-1.7028,0.0116,0.7467,1.0574,-0.558,0.0916,2.159,0.2099,-0.9842,1.7725,0.1089,-0.0926,0.4811,0.8121,-0.5484,0.1263,0.257,2.7969,-2.653,1.9645,1.0976,0.7665,0.3048
-0.2239,1.3352,0.4024,-0.1812,-1.1025,-1.8442,-0.1539,0.5572,-1.9046,-0.8415,-0.2648,1.4047,0.925,-0.2499,0.0256,3.9178,0.241,1.4705,1.5632,0.3322,0.1206,0.1686,-0.3621,-0.2022,0.8543,0.7345,3.465,-5.3437,1.0935,0.0831,1.2119,-0.6875
0.1382,0.0359,0.8083,0.3618,-1.2792,-2.1076,-0.4181,-0.524,-1.8299,-0.7181,0.2167,0.8025,0.5343,0.1077,0.2446,2.7329,-1.1057,1.4177,1.0012,0.3622,0.084,-0.6581,-0.9083,-0.2879,1.5602,0.1191,3.5379,-5.9759,1.6408,-0.2024,1.5573,-1.4691
0.5738,-0.4327,1.3591,-0.0691,-0.1901,-1.3533,-0.2798,0.4296,-2.5064,-1.0074,1.2471,1.1002,-0.0746,-0.6682,0.0439,0.472,-2.6228,0.9355,0.6338,-0.135,-0.1357,-1.5311,-0.5648,-1.0518,0.1631,-0.295,2.2947,-4.7882,1.8993,0.3481,1.0855,-0.6225
1.9791,1.2018,1.4564,0.4163,0.7835,-1.1125,-0.1468,0.8894,-2.0828,-1.4169,1.1597,2.4356,-0.0481,0.3986,0.426,-0.2182,-1.221,0.7677,-0.3481,0.0368,0.3334,-1.5925,0.4543,-1.8591,0.0616,0.6617,1.4468,-4.2933,1.4627,0.5701,1.824,0.1872
2.1727,1.8659,0.7452,0.9275,0.8209,-0.6753,0.8828,-0.1318,-0.7366,-1.7573,1.0814,2.8449,0.4589,1.7461,0.5108,0.4539,1.0404,0.9421,-1.1288,0.5309,1.0111,-1.1647,0.1922,-1.8298,1.5469,1.0506,1.8083,-2.088,0.7394,-0.2567,2.5523,-0.4331
0.8525,-0.5327,0.3387,1.0559,0.0446,-1.9342,0.1547,-1.508,-1.0958,-2.1082,-0.3643,0.9389,0.4302,1.1617,0.2343,0.6226,0.7828,-0.5658,-1.5866,0.5345,0.6329,-1.0161,-0.3153,-1.2562,2.9196,0.9127,3.9565,-0.9743,2.3064,0.0631,1.8985,-0.3351
-0.0182,-2.8136,0.0604,0.5532,0.3764,-3.0285,-1.5172,-1.3994,-0.7448,-1.1421,-3.7644,-0.2472,0.3959,-0.3785,0.3652,0.8127,-0.4314,-2.0447,-2.1804,0.6349,0.5442,-0.4046,-1.1823,-1.0381,2.205,2.5196,6.3679,-0.8226,5.8802,1.0263,1.5199,-0.2
0.8064,-4.5146,-1.8215,-5.8575,0.295,4.6609,2.5582,-1.2717,0.2239,-1.088,-5.7223,-5.9973,0.6617,-0.5848,1.1442,2.5561,1.4689,-1.8447,-3.4578,1.2356,1.4879,-3.1783,-1.8194,3.507,-1.3836,3.082,3.3468,-0.1521,7.7129,1.2981,2.6473,-2.307
0.3175,0.6188,-0.9612,-1.1933,-3.1934,-1.2111,-1.0749,1.9907,-0.7742,-0.1225,0.3457,0.823,0.7668,1.3919,0.7222,5.736,3.6357,-1.9136,2.1947,1.6194,0.8329,1.9144,0.2317,-1.0355,-0.4073,1.3872,3.746,2.2753,4.2007,1.8179,0.0103,-0.562
2.6634,3.7421,-0.9717,-0.1038,-1.9065,0.9,0.3995,2.3037,-1.1864,0.1345,5.186,2.9961,0.3301,1.7593,0.0564,5.4025,3.6277,1.8248,5.1334,1.2625,0.4761,1.7642,1.5719,-0.5176,0.1198,0.3157,0.947,2.5069,0.6096,0.819,0.006,-1.3435
3.7794,3.76,-0.8655,0.2825,-1.2386,0.1918,-0.5931,1.0618,-1.0369,0.7773,6.1953,1.5431,0.1362,0.491,-1.1384,1.7928,1.1133,2.9619,4.3034,0.1749,-0.0228,1.2785,1.9121,-1.7385,1.0467,-1.7583,-1.323,1.3432,-1.0347,0.2857,-0.285,-0.5006
3.2288,1.89,-0.6011,0.1511,-0.9098,-0.1559,-1.4641,-0.1432,-0.6684,0.1641,5.4636,-0.6999,-0.2392,-1.204,-1.3955,-1.4583,-1.0902,1.5051,0.884,-0.6356,-0.775,-0.1011,1.4142,-2.3614,0.7202,-3.3892,-3.0679,-0.7237,-2.3699,-0.4748,-1.6628,1.2416
2.6003,-1.5331,0.8683,0.0954,-1.791,0.6096,-1.0588,-0.9906,0.1515,-0.5243,1.8207,-1.468,-0.2751,-2.6612,-0.8356,-2.6203,-2.9821,-2.1945,-2.0044,-0.8504,-0.8489,-2.1029,0.3886,-1.9211,-1.2101,-3.3183,-3.3345,-3.3601,-1.9566,-1.4627,-3.4682,1.6432
2.2919,-3.9134,2.0352,0.4394,-2.3361,1.7495,0.5584,-1.4223,0.4149,-0.4511,-1.403,-1.1271,0.0105,-3.6979,-0.7168,-2.2435,-3.5093,-3.4567,-3.8439,-0.7754,0.1329,-3.004,0.0797,-0.9222,-2.8216,-1.2534,-3.7091,-6.4728,-1.297,-3.0042,-2.2361,0.716
-8.0149,-6.9773,-1.5749,-1.2837,-7.6501,-1.3814,-1.4143,-5.5195,-1.2902,-1.1719,-11.7838,-3.7419,0.1798,-4.7303,-1.6387,-8.5435,-7.584,-4.9462,-11.4093,-1.7889,-0.1737,-4.0768,-4.3109,-2.7461,-3.3916,-3.9289,-6.9948,-13.7906,-4.6874,-7.4521,-3.1188,-1.8311
-10.6152,-2.7443,-0.248,-0.6655,-5.9072,-4.4808,-1.8612,-3.6605,-2.9223,-1.7146,-9.1708,-1.7019,1.0215,-0.9319,-1.7449,-6.3889,-3.8132,-3.7245,-9.4848,-0.7466,-0.6504,-3.1027,-4.0243,-3.099,-3.0012,-3.1392,-5.1788,-11.5191,-7.7915,-6.5424,-1.4407,-2.2843
-1.2589,0.3726,0.0982,-0.077,0.8223,-2.3869,0.3674,-2.4786,-1.2389,0.431,-2.3077,-1.1029,-0.0233,0.5047,0.1239,0.4273,1.4026,-0.0579,-3.5843,-0.5281,0.1318,-2.1515,0.9341,0.3407,-1.0746,0.0104,-0.3864,-2.3147,-3.0624,-1.3553,0.2648,0.1295
-0.1291,0.2366,-0.2714,0.4109,4.0199,-3.2928,-0.8297,-3.0184,-0.9506,0.9837,1.4022,-0.5804,0.0984,-0.3738,0.5971,3.7318,2.1869,0.8215,-4.3662,-0.7518,0.3965,-1.1613,1.9932,-2.0511,1.4651,0.3297,1.2515,0.2975,0.7422,0.1441,1.1834,1.2225
-3.6697,5.8752,0.0305,0.1265,6.8209,-6.1749,-2.5093,-1.3968,1.063,2.3598,-3.6671,6.6287,1.6262,2.1626,0.3444,5.5766,5.7674,2.834,-5.8274,0.6941,2.1012,3.9488,1.681,-4.3765,6.5978,4.0178,0.4524,-0.5652,-2.4468,0.9788,3.1516,1.8891
-1.0232,-1.3678,-0.0132,0.3626,4.773,-0.4872,0.8577,-2.7673,1.8728,2.1037,3.9057,0.0563,-0.3022,-0.7582,0.5151,2.1624,0.9689,1.755,-2.2653,-0.7534,0.1888,0.0475,0.7191,-0.8363,0.8071,-0.0135,-2.3346,1.7275,-0.7148,0.9641,0.3549,0.7886
0.1299,-2.3613,0.6734,-0.9296,2.9708,-1.1234,0.9759,-1.5983,1.2423,2.1869,4.8543,0.4334,-0.3539,-1.1041,0.3707,-0.5228,-0.0056,2.2302,-0.4855,-0.7981,0.1051,-0.2828,-0.4382,-0.1968,-0.1339,-0.1263,-3.4943,2.2598,-2.5652,-0.0105,-0.2033,1.9773
1.3561,-0.9799,0.5716,-0.1572,0.6557,-1.7912,-0.0097,0.1339,0.8341,1.9192,0.5343,0.5877,0.0614,-0.3691,0.477,0.0185,1.4936,1.8448,-0.7512,-0.1724,0.0696,1.0169,0.1785,0.0928,-0.0071,-0.2977,-2.7157,0.9536,-2.359,0.0589,0.0013,2.1438
1.6877,0.3154,0.2225,0.1736,0.8872,-0.9917,0.3976,0.7017,1.0207,1.9582,-1.8457,0.2282,0.6696,-0.1099,0.4627,0.1348,1.5716,-0.0306,-0.7232,0.1841,0.0573,1.1176,-0.129,-0.6579,0.7544,-0.6859,-2.3871,0.1736,-0.7102,0.7018,0.622,2.3268
0.955,0.5027,-0.3638,-0.2339,2.0981,0.3844,0.9843,-0.4319,0.4571,0.1476,-0.7883,-0.7169,0.6074,0.2365,0.0997,-1.2066,-0.4078,-1.142,-0.7626,-0.0366,-0.0847,1.2263,-0.7474,-1.351,0.2102,-1.72,-2.5467,-0.2744,-0.1066,0.2738,-0.0775,1.1428
-0.9005,1.1898,-1.2096,-0.9162,0.8182,1.8216,0.7887,-1.1384,0.0065,-1.2038,0.9305,-0.4114,0.0481,-0.3771,-0.2113,-2.1448,-1.9048,-0.6923,-1.0912,-0.3102,-0.2021,1.219,-0.4089,-0.1245,-1.668,-3.0246,-3.2758,1.4237,-1.9518,-0.9402,-1.0788,-1.3101
-0.3796,-0.749,-1.3546,-0.3279,-1.4629,0.1918,-1.114,-0.9195,-0.1902,-1.0255,3.7842,2.463,-0.2797,-1.7308,-0.2035,-3.2481,-2.3103,-1.7512,1.1055,-0.7947,-0.4791,-0.3501,1.6163,-0.3799,-2.4752,-4.4936,-2.5795,1.7728,-2.3376,-0.8674,-1.9364,-2.9181
-2.829,-7.5119,1.7534,0.5769,-0.0225,-6.6421,-5.7739,-0.9705,-3.2169,-2.593,0.7948,4.3127,-0.4939,-1.8655,-0.9619,-3.8287,-3.9199,-4.0805,0.4309,-1.0191,-0.7545,0.0818,1.9132,-5.4157,0.5277,-5.3418,0.138,-1.6765,-3.6509,-0.5406,-2.6885,-2.9199
-2.7814,-5.2658,1.5989,-0.5549,-0.2864,-4.7372,-4.1661,-1.4889,-3.1397,-2.3892,-1.7166,2.7654,-0.8193,-2.2814,-1.0674,-3.6503,-3.0104,-3.7459,0.0493,-1.3019,-1.0452,-1.0689,1.5921,-3.4621,1.1074,-3.7727,0.3805,-2.9168,-2.3355,0.8609,-2.0508,-1.7759
-2.6754,-2.2329,1.3551,-1.6248,-0.2155,-2.4733,-2.2044,-1.7799,-2.7433,-1.8798,-4.0393,0.7171,-1.1232,-2.6597,-1.1378,-3.2575,-2.0286,-2.8493,-0.4385,-1.4632,-1.1756,-1.9096,1.0358,-1.2525,1.6753,-1.9955,0.5584,-3.6771,-0.9347,2.1625,-1.3091,-0.4969
-5.0242,-0.3586,1.5339,-1.4751,-0.4836,0.1517,-0.3757,-0.8764,-1.4693,-1.7999,-0.2946,0.2698,-0.9191,-3.6702,-1.0242,-4.8671,-3.0632,-1.975,-0.2393,-1.1724,-1.6307,-1.1222,-0.997,-0.3775,-0.6123,-1.347,-0.644,-0.3129,-2.0725,1.497,-1.1788,-0.0284
-4.128,-0.0285,1.7132,-0.7888,0.4101,-1.054,-0.715,-0.1113,-0.9221,-0.9515,-1.0298,-0.7583,-0.7399,-3.6928,-1.0954,-4.4462,-3.5968,-0.9413,-0.2439,-1.1767,-0.984,-1.49,-1.0613,-1.0928,0.6589,-0.3379,-0.6064,0.5254,-0.9857,1.5301,-0.4462,0.4809
-3.4777,-0.1274,1.2805,-0.6649,-1.4334,-0.9978,-0.9113,-0.5291,-0.2784,-1.0009,-2.8911,-1.3745,-0.5158,-2.6607,-0.8715,-2.8991,-2.9985,-2.3051,-0.573,-0.9821,-0.6334,-1.4496,-1.1994,-0.0665,1.3392,0.1054,-0.5691,0.7099,-0.0203,1.6324,-0.3093,-0.5751
-2.6531,-1.4915,0.9588,-0.4882,-2.7691,-1.0987,-0.7125,-0.6676,-0.5307,-0.883,-5.8811,-1.1103,-0.1321,-0.9958,-0.3628,-1.6207,-1.9189,-2.3688,-1.8063,-0.5968,-0.6697,-0.4218,-2.0076,-0.4017,0.9342,1.3828,0.4146,-0.3276,0.9071,0.8858,-1.334,-1.6486
-1.2471,-2.647,0.2119,-0.278,-1.3201,-0.8622,-0.2091,-0.7968,1.0795,0.8804,-6.0811,-1.0132,0.2022,0.1071,-0.0236,-0.9834,-0.4724,-0.5915,-3.1807,-0.0372,-0.0304,0.6189,-2.4227,-0.342,0.7067,2.585,1.4141,-0.6629,1.3777,-0.3416,-1.3996,-2.3926
-0.6069,-1.9142,-0.9206,-0.594,-0.011,-0.0799,0.3486,-1.2056,1.7709,1.9508,-2.8564,-0.6813,0.2177,1.068,0.2506,-0.3703,0.4382,0.0051,-2.392,0.4392,0.742,-0.2882,-1.7734,0.5673,0.0656,1.6041,0.3153,0.2897,1.0271,-0.5463,0.2494,-2.0124
-0.3234,0.0795,-1.0083,-0.6879,0.3695,0.7874,0.3426,0.0587,1.5406,1.3176,0.4473,0.197,0.1109,1.1753,0.3933,-0.5364,1.1688,-0.0601,-0.6937,0.5553,0.8494,-0.174,-1.0639,0.719,-0.1146,0.4599,-1.1467,1.3621,1.0071,-0.8582,1.3678,-1.7456
-0.9478,0.5713,0.1585,0.3508,1.9776,0.9639,-0.1252,1.3895,0.6356,1.0403,0.6122,-0.4704,-0.2189,-1.2098,0.0796,-0.2042,0.0488,-0.1932,-0.0191,0.2223,0.3908,0.7443,-1.32,-0.1108,0.8077,0.8441,-1.7067,0.7252,0.7033,-1.352,0.9907,-1.5921
-0.9424,0.8232,0.4829,0.8542,2.1319,1.0961,-0.7568,1.4731,0.4451,0.9056,0.5685,-1.5254,-0.2527,-1.143,-0.1135,1.5828,-0.0111,-1.6928,1.2073,0.1591,0.2473,1.8821,0.2053,-0.5274,0.995,0.5127,-0.9525,-0.1478,0.3919,-1.0829,0.3311,-0.6748
2.586,1.4394,-0.9479,0.1836,2.2577,1.7243,0.188,1.701,1.2636,1.2086,0.1712,-1.4199,0.5135,2.7545,0.2382,3.9463,1.6532,-1.1174,0.8383,1.134,1.1185,1.4098,1.6915,0.9401,0.2769,0.0301,-0.1638,-0.8564,0.4659,-0.7556,1.0121,-0.274
4.8821,1.4118,-2.3117,-0.5616,1.1622,1.9887,1.5718,2.6401,2.8816,2.6675,-0.1881,0.8052,0.952,5.0897,0.7969,3.1757,2.0281,0.8048,-0.5568,1.5601,2.2469,0.5236,0.3517,2.6681,-1.8456,-1.1277,-0.8045,1.2427,-0.4726,-1.7752,0.9111,-0.5856
3.87,2.754,-0.9746,-0.3955,0.0076,1.6182,1.8338,2.755,1.9332,0.9479,0.4566,2.8083,0.7581,5.0688,0.8871,1.9706,1.7487,2.3342,-1.0961,1.0917,2.0665,0.2319,-0.7001,3.0952,-1.5315,-1.0703,-0.4814,2.0598,-0.5172,-2.028,0.4267,0.051
0.9278,3.6444,1.3769,0.0368,-1.1763,0.5423,0.8544,2.2664,-0.329,-1.9162,-2e-04,2.7785,0.6152,3.0693,1.3631,1.2658,0.2646,2.8439,-0.6735,0.4609,0.3432,0.0724,-0.3338,0.2328,0.4515,0.2609,1.2323,-0.7451,1.2538,0.2069,-0.0343,2.235
-0.0414,1.2753,1.967,0.2531,-1.1231,-0.4084,-0.1561,1.5884,-0.2576,-1.8528,1.1218,1.9702,0.7874,0.8486,1.7115,0.8835,-1.3575,1.8708,0.1965,0.3249,-0.5424,0.9036,0.3233,-1.5103,2.7618,0.752,2.8752,-3.7629,1.8855,1.3019,0.5775,2.1462
0.6713,-1.2818,0.5355,-0.9541,-1.8381,-0.4667,-0.8911,1.1238,0.2316,0.5946,3.2511,0.4068,0.7565,0.0985,0.9562,1.5603,-0.6151,0.4088,-0.0264,0.6893,-0.3351,1.6346,-0.3233,-1.6149,2.8503,0.9259,1.9161,-5.1612,0.835,0.221,0.7766,0.7914
1.1079,0.0708,0.3473,-1.3082,-2.4795,0.2622,-1.2075,1.0469,1.7009,2.8492,6.1339,-0.022,0.4185,1.8476,0.5223,2.6258,3.0591,0.6648,0.1616,0.9965,0.6167,2.828,-0.5699,-0.0863,1.1567,1.1532,0.8325,-1.9199,0.3164,-0.6211,1.3233,0.3846
-1.3361,1.3529,-0.4785,-0.4351,-3.0831,3.1238,0.8402,0.2693,3.2497,2.665,11.8306,-1.0351,0.7491,2.2856,1.2719,0.9685,3.8033,1.2191,3.558,1.5793,0.5727,1.7773,-3.5556,1.6871,-1.2694,-0.2728,-0.2947,-0.5381,-0.3138,-2.4424,1.8345,-1.6329
0.3274,3.074,0.0534,1.693,-1.4632,1.6082,0.4653,-0.7888,2.4771,1.5195,6.3912,-0.3168,-0.5075,2.2064,0.2486,2.6817,2.9263,2.2839,3.218,0.402,0.3366,1.3875,-0.5379,0.8401,1.0867,1.0134,1.5251,1.9027,1.5504,0.4829,1.0021,-0.6323
-0.2398,0.313,-0.9869,0.349,-1.8268,1.1554,0.3733,-1.5547,0.5182,-0.4532,3.3983,-0.5346,-1.1475,-0.6373,-1.1369,1.4536,-0.7339,0.2142,2.2035,-0.2894,-0.3864,-1.399,-0.3192,-0.0157,-1.1315,-0.0456,0.5202,1.503,-0.2011,0.0244,-0.5336,-1.6514
-0.4672,-1.7575,-0.9162,-1.0302,-1.3623,0.8582,0.4048,-1.6219,-0.7262,-0.488,0.2163,-1.3337,-0.7515,-2.7818,-2.0317,-2.873,-4.2799,-1.8482,-0.3588,-0.5323,-0.3763,-1.7766,-0.7561,-0.6429,-1.1649,-0.4708,-0.6856,1.2058,-0.6594,-0.421,-1.4432,-0.6531
-0.3855,-1.8925,-0.0018,-2.0057,0.2767,1.381,0.9067,-1.3074,-0.6254,-0.9257,-0.0587,-1.1051,-0.2614,-2.6984,-1.1124,-4.8794,-5.2077,-2.1338,-0.8278,-0.5952,-0.7003,-1.3946,-0.4553,0.1886,-1.8915,-0.6419,-0.8815,2.1377,-0.0774,-0.7561,-1.6918,0.1531
1.5289,-0.329,1.006,-1.5468,2.1316,1.7205,1.3635,-0.3192,-0.7077,-1.1144,1.0853,-1.0884,-2e-04,-0.6089,0.1182,-3.1029,-2.65,-0.8501,0.1231,0.0456,-0.8608,-1.3996,0.0544,0.5173,-1.8539,-0.2736,-0.8992,1.6025,0.4006,-1.3768,-1.2939,0.7174
2.4105,0.5344,1.1425,-0.8867,2.8266,1.0573,1.2595,0.3959,-0.7721,-1.9464,2.0067,-1.9979,0.0299,0.5828,0.4613,-0.4592,0.7624,-0.5473,1.1173,0.7193,-0.3203,-0.7115,0.2982,-0.1092,-0.87,-0.1017,-0.3906,1.0226,0.4662,-1.0212,-0.5254,1.45
1.1393,0.9527,0.604,-0.3644,2.7347,1.4135,1.6196,0.1583,-0.2637,-1.6651,-0.1792,-2.3489,-0.0122,1.112,0.288,1.1809,2.1743,-0.1343,0.2275,0.9403,0.4533,0.7401,0.0535,0.7312,-0.5437,0.4222,0.1938,0.9802,0.4864,-0.4395,-0.2964,0.6477
0.0659,-0.6057,0.8359,1.2111,2.561,0.4498,0.5221,0.4416,0.8318,1.1782,-4.3755,-1.9012,0.2298,1.59,0.7071,2.3655,1.5452,0.4087,-2.3169,0.7442,1.1422,2.1677,0.646,1.7138,0.4356,1.047,0.8013,-0.6569,0.3391,-0.2009,0.3016,-0.6504
-1.1732,-2.5584,1.79,3.0784,3.1055,-0.5555,-0.6937,0.9773,2.3606,2.9523,-8.5551,-2.7136,0.4937,1.49,1.5405,2.8223,1.4183,-1.6453,-5.1199,0.4588,1.4181,1.5768,0.9982,2.8614,1.7157,1.6543,0.7952,-3.4729,1.6356,-0.0748,0.4625,-1.9014
1.4213,1.5146,-0.329,0.4936,6.3374,6.7038,4.5842,3.3525,5.2329,3.6873,-8.0511,-5.5407,0.0259,-0.1844,1.4235,2.1367,3.0302,-3.3772,-2.7322,0.3382,1.6214,-1.9869,-0.1761,6.5803,2.649,2.1518,0.6551,1.2204,5.2603,1.621,1.7409,-1.2621
