"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.5353,-2.7971,-1.7735,-0.0373,-0.666,-4.3509,-3.227,1.4754,-5.338,0.4756,0.4302,1.0658,0.0207,-2.8528,-2.8381,2.0979,-1.9709,-0.6895,0.6187,-0.246,-1.5235,3.5352,1.8721,-0.5191,1.1492,0.2058,2.1174,-0.4374,0.8581,-0.6835,0.1639,3.2553
0.4359,-4.4266,-0.496,-0.0761,-0.7148,-0.3923,0.2991,0.586,-0.1092,0.3377,-0.1223,1.0283,-0.4246,-1.3404,-1.8877,0.6396,-1.3767,-0.6585,1.1357,-1.3934,-0.3371,1.1417,0.5643,-0.7321,0.6656,0.4191,1.5579,-0.0647,-0.0082,-1.5889,0.1884,1.0915
1.3305,-2.4405,-1.073,1.3744,0.0651,-0.4394,0.1824,0.8616,0.7355,-0.2147,0.6537,2.5954,0.579,1.078,-0.0734,0.3106,0.321,1.3545,1.949,-0.9523,-1.1448,0.1598,1.111,1.1187,1.0164,0.8122,1.3413,0.3077,0.6383,-0.744,-0.6543,-0.7227
1.4393,-1.2622,0.19,2.6957,1.0664,-0.2616,-0.034,0.9293,0.5844,-0.0374,-0.2062,2.1128,1.531,2.1542,0.9839,0.5538,1.9064,0.4201,2.1771,-0.0254,-0.1256,-0.6681,-0.0448,0.8433,-0.0678,0.2976,0.0128,-0.5966,1.6976,0.4505,-0.5406,-0.2714
0.8413,-1.5597,1.6993,1.0098,-0.1625,0.0111,-0.0833,-0.4908,-0.8306,-0.8959,-0.868,1.765,0.653,0.5938,0.7411,-1.5108,0.6228,-2.338,-0.02,0.4264,1.0887,-1.553,-0.9906,-0.3194,-1.7816,-0.823,0.0147,-1.3014,0.9133,1.3622,0.3747,-0.0374
0.7593,-1.9311,1.5409,-0.8023,-1.056,-1.488,-0.4125,-1.8493,-1.8933,-1.6053,-0.0653,-0.0482,-1.0571,-1.2283,-0.4677,-4.3051,-1.3607,-2.9497,-1.059,0.4511,-0.069,-2.101,-0.3987,-0.7515,-1.608,-0.8612,-0.0432,-1.7326,-0.4565,1.0305,0.8823,-0.1742
0.5026,-2.7502,0.194,-0.65,-0.4907,-1.5928,-0.1111,-1.9817,-0.386,-1.4995,0.1213,-1.3052,-1.3416,-1.0923,-0.6966,-3.6233,-1.1937,-1.4407,0.3639,-0.6471,-0.1766,-0.9882,0.3148,-0.3267,-0.4122,-0.6319,-0.0882,-1.1051,-0.4281,0.0554,0.2922,0.515
0.1099,-3.7532,-0.8952,-0.4952,-1.0147,-0.6176,-0.4183,-1.1389,-0.0072,-1.5123,-0.2733,-0.4824,-0.4696,-0.1245,-0.4546,-1.4781,-1.0846,0.0816,2.2714,-0.9592,0.5487,0.1461,0.7866,-0.0356,0.8724,-1.5823,-0.0565,-0.9388,-0.7761,-0.4938,-0.4618,0.1172
-0.2419,-2.3449,-1.6094,-1.5348,-2.0405,-1.1828,-2.5732,0.7401,0.4401,-0.9178,-0.1494,-0.311,0.1797,0.0927,-0.5439,-0.6937,-1.5737,1.5675,2.543,-0.1349,1.1913,0.4749,0.7968,-0.9501,0.6788,-1.845,-0.6275,-0.8653,-0.906,-0.52,-0.5609,-0.4325
-0.7426,-0.3013,-0.7349,-1.6711,-1.7348,-0.5676,-3.0017,1.4085,0.9236,0.2121,-0.5125,-0.2099,0.514,0.4182,0.1019,-1.2602,-2.3859,0.5649,1.7443,0.6564,1.424,0.6014,-0.0796,-1.2311,0.0086,-1.0174,-0.8677,-0.1847,-0.4592,-0.5737,-0.6881,-0.1532
-0.963,1.1739,-0.1636,-0.358,-0.2281,1.3894,-0.7196,0.3891,0.2884,0.8342,-1.224,-1.0827,0.3186,0.0344,-0.3447,-0.7605,-1.9002,-0.1415,1.2355,1.0788,0.2755,0.0088,-0.555,-0.3554,0.0852,0.3797,-1.2928,-0.0089,-1.0194,-0.4641,-1.1783,-0.1517
-0.0975,2.4296,-0.8332,-0.1301,1.1619,1.9215,2.2108,-0.6891,0.3588,1.2758,-0.7372,-1.9547,0.2515,-0.7599,-0.2148,2.0592,0.0639,0.0683,0.2226,-0.1414,0.2564,0.6596,-0.3214,0.3468,0.8135,1.7411,-0.0784,0.9715,-0.0658,-0.1522,-0.731,-0.8047
0.4487,3.2169,-1.7909,-0.409,0.9065,1.8594,2.3243,-0.454,1.095,1.0136,-0.5018,-1.3377,0.5579,-0.2903,0.6196,3.3356,2.5474,-0.2618,0.5247,-0.2162,1.6751,1.5943,0.7792,0.3594,0.8958,2.5107,1.6993,2.3069,1.1642,0.2439,1.0479,-1.0421
-0.0371,3.2741,-0.52,0.5634,0.4932,1.026,-0.2929,1.2734,0.8378,0.7773,-0.6752,0.6035,0.6686,-0.9439,-0.261,2.6339,2.7422,-0.4949,1.0636,-0.4981,0.1871,0.943,0.1717,-0.0636,0.1895,2.1834,0.9647,-0.6382,1.096,0.9972,-0.563,-0.1822
2.4614,12.1774,5.8789,6.3073,7.8293,1.6819,-2.6253,8.3092,10.7066,2.2348,1.1674,4.0586,3.8458,3.3757,4.2839,7.2939,12.9657,4.8425,6.5089,4.4852,5.7803,4.0941,4.4043,6.1556,3.7265,7.0315,5.4704,7.4933,5.1185,4.8712,2.788,2.735
4.4863,16.3047,9.2865,10.4348,14.2395,-1.5523,-5.2348,9.4757,12.0208,4.0095,1.0755,6.3255,7.0422,6.9021,6.29,10.3565,16.1039,8.6297,7.0103,7.499,6.1466,6.6672,6.2232,6.4447,5.2395,8.9283,7.7192,9.776,7.5065,8.251,6.7275,3.0877
-2.1428,1.7259,1.9301,0.9153,-0.6621,-3.1464,0.0058,-1.9907,-1.1672,-1.9129,-0.4449,1.6528,-1.743,1.9738,-0.7384,-5.1702,1.331,1.4358,-3.1227,0.7221,-1.0038,-0.9681,-1.7872,1.9619,-3.0278,-0.725,0.056,0.392,-1.2086,-1.6404,2.7148,1.5501
5.9615,18.4841,11.4384,13.4287,19.9739,-4.1239,-6.4691,9.9367,12.6659,5.6061,1.1969,7.3509,9.3043,9.7582,8.0211,13.2721,17.9384,11.161,7.047,9.3563,5.9805,8.493,7.2741,6.1148,6.4764,10.1268,9.4353,11.5732,9.7451,11.0873,9.9678,2.1365
5.3254,16.7358,10.8302,12.255,18.9366,-2.8756,-4.8183,9.3585,12.1913,5.3811,1.534,6.1596,8.1087,8.734,7.3145,12.5683,16.289,9.9406,6.5283,8.0015,5.4175,7.2685,6.1385,5.2327,5.9192,9.3017,8.4477,10.424,9.2127,10.4347,8.6555,1.2497
4.5811,14.7854,10.114,10.8899,17.6021,-1.4234,-2.993,8.726,11.6695,5.0811,1.8927,4.836,6.7389,7.5308,6.4805,11.6858,14.4485,8.5404,5.971,6.4801,4.8184,5.872,4.8683,4.2904,5.2626,8.3709,7.3064,9.1065,8.5449,9.627,7.1184,0.3412
3.8952,12.9765,9.4987,9.6406,16.4368,-0.0554,-1.2395,8.1328,11.1938,4.826,2.249,3.5936,5.4519,6.4185,5.7072,10.8903,12.7122,7.2504,5.4312,5.0468,4.2362,4.5525,3.6564,3.3797,4.652,7.498,6.2345,7.8645,7.9433,8.9103,5.686,-0.5369
3.2436,11.248,8.9246,8.4693,15.3863,1.2429,0.4554,7.5628,10.7501,4.6006,2.5978,2.3919,4.2326,5.3865,4.9834,10.1601,11.0614,6.0291,4.9096,3.6817,3.6695,3.2932,2.4903,2.4921,4.0714,6.6682,5.2139,6.6885,7.3914,8.2527,4.3464,-1.4136
2.603,9.5561,8.38,7.321,14.375,2.5365,2.1524,7.001,10.323,4.3853,2.9509,1.209,3.0221,4.3695,4.2724,9.4503,9.4334,4.8295,4.389,2.329,3.1043,2.0436,1.3297,1.6126,3.498,5.849,4.2042,5.5272,6.8548,7.6155,3.0223,-2.2865
1.9573,7.8635,7.8325,6.1708,13.3645,3.8396,3.8623,6.4373,9.9056,4.17,3.3075,0.0181,1.8081,3.357,3.5626,8.7409,7.8117,3.6252,3.8689,0.9732,2.5397,0.7877,0.1628,0.7318,2.9185,5.0301,3.1892,4.3674,6.3183,6.9774,1.6993,-3.1694
1.3132,6.1874,7.3007,5.0233,12.3638,5.1565,5.5896,5.8734,9.4986,3.957,3.6702,-1.1658,0.5884,2.3431,2.8541,8.0356,6.1952,2.4241,3.3462,-0.3865,1.973,-0.4736,-1.0104,-0.148,2.3359,4.2117,2.1704,3.2071,5.7847,6.3446,0.3717,-4.0536
0.6664,4.5157,6.771,3.8754,11.3685,6.4834,7.3303,5.3068,9.1026,3.7454,4.0381,-2.3545,-0.6335,1.3342,2.1474,7.3322,4.5854,1.2207,2.8233,-1.7498,1.4069,-1.7408,-2.1903,-1.0309,1.747,3.3944,1.1465,2.0481,5.252,5.7136,-0.9548,-4.9471
0.0142,2.8444,6.2564,2.7259,10.3841,7.8321,9.1023,4.7396,8.7176,3.5362,4.4128,-3.5484,-1.8706,0.3203,1.4374,6.6292,2.9702,0.0128,2.2919,-3.1266,0.8339,-3.0261,-3.3874,-1.9208,1.1506,2.5712,0.1121,0.8781,4.7212,5.0865,-2.2927,-5.8539
-0.6742,1.1076,5.7436,1.5504,9.3931,9.2351,10.9538,4.1718,8.3469,3.3245,4.799,-4.8017,-3.1626,-0.7185,0.7037,5.9031,1.3053,-1.2346,1.7364,-4.5555,0.2419,-4.378,-4.6412,-2.8434,0.5301,1.7178,-0.9605,-0.3418,4.1794,4.4463,-3.6743,-6.8081
-1.4065,-0.7097,5.2407,0.3435,8.3963,10.7082,12.9085,3.6049,7.989,3.1103,5.1975,-6.1216,-4.5276,-1.7949,-0.062,5.1488,-0.4268,-2.5297,1.1457,-6.051,-0.379,-5.8149,-5.9672,-3.8054,-0.1189,0.8235,-2.0804,-1.629,3.6252,3.7917,-5.1159,-7.8195
-2.058,-2.3527,4.7487,-0.8078,7.4374,12.0923,14.7276,3.0217,7.6347,2.9069,5.5923,-7.3142,-5.7715,-2.7992,-0.767,4.4542,-2.0266,-3.7402,0.6075,-7.4446,-0.9548,-7.1193,-7.1872,-4.7105,-0.7358,0.0019,-3.1323,-2.8007,3.0998,3.1768,-6.4567,-8.7542
1.3056,4.5063,1.6277,0.9042,2.4331,-1.8878,-1.5103,1.4593,0.9411,1.4373,2.7852,-0.2291,-0.0317,0.9646,2.292,2.8464,1.1218,3.0518,-1.5471,0.944,0.3572,0.7919,1.0457,0.8419,-0.2605,1.4902,-0.2201,1.3887,3.1547,2.8155,-1.5863,-0.771
-1.0628,-0.8898,3.9592,-1.4683,6.4389,12.0442,14.1479,1.5681,6.75,2.7734,6.0716,-6.0117,-4.7901,-2.8665,-0.4954,4.7234,-1.5891,-3.6994,1.041,-7.1729,-0.8497,-5.8055,-6.4246,-4.7255,-0.8659,0.4004,-3.1338,-1.8589,2.8534,3.0082,-6.2603,-8.1999
0.5795,2.2047,3.6574,-0.9818,6.3938,10.6104,11.7505,0.6946,6.2137,2.8417,6.152,-3.5197,-2.5699,-1.9329,0.4769,5.6799,0.4404,-2.4524,2.006,-5.5112,-0.1747,-3.1937,-4.4463,-3.8381,-0.3839,1.6152,-2.0871,0.2475,3.1292,3.4499,-4.7263,-6.7155
2.3012,5.4675,3.3653,-0.4449,6.3806,9.087,9.2186,-0.2001,5.677,2.9193,6.2287,-0.9036,-0.2324,-0.9306,1.5064,6.6886,2.5936,-1.1242,3.0191,-3.7532,0.5432,-0.4549,-2.3665,-2.8993,0.1258,2.898,-0.9767,2.4621,3.4291,3.9274,-3.0955,-5.1552
3.9928,8.6727,3.0829,0.0608,6.3658,7.6371,6.7827,-1.1014,5.1568,2.9936,6.3259,1.662,2.0499,0.0411,2.5119,7.6826,4.6948,0.1597,4.0073,-2.057,1.2441,2.2152,-0.3478,-2.0005,0.6108,4.1502,0.0914,4.6221,3.722,4.4002,-1.5178,-3.6496
5.7258,11.972,2.8369,0.5686,6.3962,6.2645,4.3934,-2.0089,4.706,3.0754,6.4961,4.2393,4.3702,1.0312,3.5493,8.7442,6.8455,1.4458,5.0537,-0.3777,2.009,4.9153,1.6796,-1.1221,1.119,5.4417,1.1605,6.8219,4.0405,4.9221,0.0562,-2.1467
7.5499,15.4621,2.6317,1.1102,6.5041,4.9431,1.9907,-2.9315,4.3195,3.1724,6.7364,6.92,6.8017,2.0703,4.6538,9.9321,9.126,2.7738,6.1896,1.3399,2.8561,7.7267,3.7772,-0.2277,1.6754,6.8164,2.2718,9.1316,4.4149,5.5269,1.6747,-0.6219
9.1808,18.5363,2.3276,1.5451,6.4579,3.5796,-0.3152,-3.8927,3.7662,3.2396,6.8271,9.4286,8.9973,2.979,5.6038,10.868,11.1253,3.9733,7.1006,2.9316,3.4706,10.2785,5.6866,0.5981,2.0828,7.9967,3.2553,11.1917,4.6776,5.955,3.1701,0.7615
1.8479,0.787,-0.8206,-2.2443,0.8454,3.8213,4.2016,-3.1784,-1.9425,-0.84,1.0156,2.8429,-0.0401,-1.2941,-1.0137,2.9446,1.5145,-1.2295,3.9428,-1.1308,-1.3285,2.3309,-0.5255,-0.7351,0.3274,1.0122,-1.0729,3.5975,-2.6868,-0.5502,-0.5204,-1.987
7.2567,13.7109,-0.5722,-0.0988,2.2777,-0.6805,-2.6281,-6.0744,-1.3108,2.5112,3.1222,9.3874,6.8792,1.5835,3.4645,5.8649,7.6003,3.2725,3.0649,3.0804,-0.8679,8.4196,4.7033,0.6956,-0.7137,5.2803,2.1128,8.5595,2.2303,2.31,3.0324,0.5939
3.8595,6.3776,-2.6818,-2.1085,-1.8297,-3.557,-2.6372,-6.9671,-5.0949,1.5988,-0.1158,6.3105,2.5062,-0.3946,0.5113,-0.2396,2.0764,1.5794,-1.5241,1.5737,-4.9122,3.9442,1.8433,-0.2096,-3.72,1.5155,0.0044,3.7624,-0.6252,-1.5481,1.4911,-0.2611
-1.5069,-0.2022,-1.9558,-1.452,-1.1221,-1.4259,2.7338,-1.0132,-1.7527,0.2972,-1.3978,-1.9874,-4.0656,-1.1344,-1.9547,-2.9035,-0.3931,3.4418,-2.2253,0.6483,-3.2457,-1.6344,-1.0448,2.0019,-1.5189,-0.8016,-0.7292,1.3267,-3.4247,-2.695,1.2173,1.2484
-1.9736,2.0446,-4.088,-3.2328,-4.4683,-4.6844,-3.1245,-0.8952,-3.2588,-1.6691,0.5118,-1.6203,-2.1723,-0.8886,-1.2352,-4.3115,-2.5724,1.9215,-3.4331,-1.7058,-2.1192,-1.7321,-1.6869,-0.5598,-3.7665,-1.6388,-1.535,-2.0069,-3.6587,-3.3221,-0.8115,0.724
-4.6697,-10.781,-6.0199,-11.8114,-15.7881,-4.1517,0.2639,-10.3594,-11.368,-5.0953,-1.2753,-9.2002,-9.5229,-5.4243,-8.353,-19.5195,-16.9301,-6.2826,-6.8281,-9.754,-5.4334,-9.1742,-8.9554,-9.3831,-9.9166,-10.2632,-9.8767,-12.432,-13.8935,-13.9979,-3.5216,0.0649
-0.0827,2.1732,-2.2015,-3.275,-2.301,-3.1046,-5.3416,0.573,-1.8769,-2.2144,0.8376,-0.1235,0.4151,0.2237,1e-04,-3.5714,-3.4607,-1.0876,-1.9962,-0.5488,1.7352,-1.0163,-1.1224,-2.042,-1.3726,-2.1253,-1.7274,-1.4069,-3.3414,-3.8308,-0.3739,-0.8955
1.3891,0.3756,1.7441,0.3138,1.0401,2.4534,-0.2994,0.1894,-0.9451,-2.2999,-0.5106,0.1918,1.438,1.2983,0.1467,-0.5997,-1.1703,-3.6855,-1.8156,1.3344,2.3556,0.16,0.3555,2.6342,1.0657,-0.4903,1.4539,-0.4039,0.4462,1.5959,1.7069,1.5196
-1.9283,-10.6423,-4.6497,-7.0043,-6.6348,-7.4179,-3.7265,-6.1592,-12.2125,-7.5015,-4.2256,9.1575,-4.2714,-0.9075,-5.0902,-8.4221,-9.5001,-9.1171,-14.3274,-2.8171,-0.027,-4.9561,-1.1753,-1.6462,-7.0685,-6.2871,-0.7041,-12.8634,-4.4589,-0.3502,0.8846,0.1388
-1.3749,-9.4866,-3.0072,-5.5987,-4.8163,-5.8056,-3.0504,-4.0733,-9.3015,-6.1539,-3.3332,8.5312,-3.1494,-0.4985,-3.8536,-6.3802,-6.8161,-8.2983,-11.7141,-2.1227,0.6768,-3.7559,-1.1052,-0.7765,-5.844,-4.8287,0.1383,-11.0418,-2.4562,0.7525,0.8665,0.1663
-1.2472,-9.0075,-1.6921,-4.8442,-3.8807,-3.5109,-1.8407,-2.4651,-6.6731,-4.7655,-2.3551,6.474,-2.4826,-0.7221,-3.0677,-5.2696,-4.9487,-7.7388,-8.4937,-2.3321,0.7492,-3.0015,-1.9535,-0.6682,-4.9278,-3.9455,0.0411,-9.4509,-1.2757,0.5309,0.3329,-0.3288
-1.1578,-8.671,-0.4468,-4.1849,-3.0152,-1.2306,-0.6433,-0.9346,-4.1923,-3.4341,-1.4349,4.4751,-1.8522,-0.9815,-2.3424,-4.2318,-3.1918,-7.2907,-5.3893,-2.604,0.7811,-2.2929,-2.8493,-0.5885,-4.0692,-3.1503,-0.0943,-7.9833,-0.1505,0.2755,-0.2141,-0.8987
-1.0582,-8.4006,0.8159,-3.5714,-2.1443,1.0546,0.5656,0.6456,-1.7648,-2.1259,-0.5774,2.6448,-1.2427,-1.1881,-1.6161,-3.1894,-1.3963,-6.9139,-2.4217,-2.8199,0.8322,-1.5627,-3.7701,-0.4004,-3.2502,-2.3823,-0.1736,-6.626,1.0504,0.1404,-0.7213,-1.5109
-0.9313,-8.1886,2.1251,-2.9262,-1.1943,3.2025,1.6893,2.2519,0.6583,-0.7933,0.2586,0.9606,-0.5867,-1.4006,-0.8698,-2.1031,0.4091,-6.5278,0.4827,-2.9992,0.8906,-0.7823,-4.6247,-0.1785,-2.404,-1.5776,-0.1522,-5.2821,2.3485,0.1173,-1.2355,-2.042
-0.6055,-7.5493,3.4556,-1.6807,0.3305,4.7459,2.3855,3.7572,3.2243,0.3677,1.132,-0.0056,0.4785,-1.4887,0.0592,-0.4356,2.4074,-5.8074,3.1747,-2.8774,1.2324,0.0654,-4.6685,-0.0161,-1.3235,-0.3438,0.2967,-3.5603,3.9227,0.5959,-1.6274,-2.1423
0.2251,-4.1478,-0.4211,-1.8462,-3.543,-1.8823,-2.4552,-0.5321,-2.7317,-0.8671,-1.4937,0.8555,1.0469,-0.5618,-1.2296,-3.6432,-1.6111,-1.3128,0.6237,0.8409,-1.0491,0.3583,-0.8557,-0.0894,-1.396,-1.7341,-0.7129,-1.8134,-1.4211,-3.4217,0.2955,-0.1755
0.0345,-3.6009,-2.0051,-0.6026,-1.5753,-2.1313,-1.1987,-0.5243,-0.3898,-1.0931,0.3303,-0.866,0.8503,-0.2011,-1.284,-1.7833,-1.8829,-1.1715,0.9509,-0.0045,0.0507,-1.4947,0.7574,-2.2454,0.147,-0.3215,-0.9772,-2.6478,-1.3992,-3.0522,-0.908,0.1497
-0.451,-2.4452,-2.881,-0.6364,-1.2464,-1.9578,-1.9316,0.1137,-0.3555,-1.2749,1.4701,-2.1995,0.0077,0.7093,-0.4213,-0.9534,-0.696,-2.1637,1.6541,-0.1877,1.2231,-1.5091,1.2624,-2.2946,0.5801,-0.4262,-1.3068,-3.6267,-1.5964,-2.7593,-0.4089,-0.4241
-0.4536,-3.8709,-0.8528,-0.2431,-0.3677,1.1333,0.5229,2.4617,1.74,1.3203,1.7024,-1.286,1.5483,1.2285,0.5188,0.7263,0.5478,-2.9483,3.5042,0.1779,2.4585,0.7609,0.9144,1.3865,2.0778,-0.5836,0.141,-2.5096,0.6031,-0.3993,0.816,0.5508
7.3621,12.779,10.8287,12.7254,19.5451,-4.6502,-12.772,12.0868,16.0528,9.5375,3.7247,2.6926,13.4038,6.4962,10.4463,18.2458,18.1385,4.2875,9.4965,6.7385,9.2512,9.0622,9.2487,5.6087,10.1187,11.0015,11.5809,11.0468,13.2163,14.6439,5.4387,1.752
7.2385,12.3325,10.3227,12.4863,19.1967,-5.0682,-12.7685,11.2129,15.0946,9.3162,2.0063,2.0507,12.5743,5.6725,9.2754,16.592,15.8257,6.0639,8.8075,5.7196,7.6691,8.1815,8.745,4.0745,9.495,10.3845,10.9889,10.2264,12.5308,14.3114,4.7247,0.464
6.7424,11.4816,9.3748,11.9443,18.0641,-4.3319,-11.5706,9.8525,13.9802,8.3711,0.2762,0.9813,11.2113,4.5649,7.6299,14.2849,12.9427,7.6998,8.204,4.1635,5.8747,6.5579,7.6782,1.9103,8.3093,9.4413,9.5887,9.0588,11.2996,13.1865,3.6559,-1.3801
6.2536,10.7243,8.4471,11.4161,16.9467,-3.4855,-10.3494,8.5417,12.9497,7.4493,-1.4054,-0.1759,9.8757,3.5149,6.0303,12.0301,10.167,9.31,7.6771,2.6242,4.1362,4.9376,6.5835,-0.2246,7.1409,8.5093,8.1598,7.9303,10.0635,12.0529,2.625,-3.2876
5.8538,10.09,7.6242,10.9848,16.0296,-2.8579,-9.3863,7.3419,11.9998,6.682,-3.0739,-1.2609,8.6831,2.5458,4.5474,9.9464,7.5422,10.9653,7.158,1.1974,2.4723,3.4634,5.6217,-2.2421,6.1004,7.6667,6.8992,6.8978,8.9524,11.1026,1.6748,-5.102
5.4913,9.5136,6.8559,10.6137,15.1854,-2.2775,-8.5139,6.1637,11.1014,5.9721,-4.828,-2.38,7.5353,1.5778,3.062,7.8663,4.9208,12.7523,6.6615,-0.2361,0.7805,2.0009,4.6843,-4.3026,5.0777,6.839,5.6601,5.8789,7.8799,10.2305,0.735,-6.9662
5.1619,8.9744,6.134,10.3096,14.4062,-1.7289,-7.7034,4.9791,10.2536,5.2972,-6.6824,-3.5358,6.4212,0.5938,1.5498,5.7679,2.2617,14.6951,6.1858,-1.7023,-0.9477,0.5219,3.769,-6.4465,4.0528,6.0252,4.4245,4.8673,6.8359,9.4253,-0.2152,-8.8872
4.7829,8.3676,5.3448,9.913,13.5635,-1.175,-6.8449,3.8224,9.3323,4.5783,-8.3786,-4.6164,5.286,-0.3522,0.0978,3.7235,-0.3284,16.3924,5.6619,-3.1096,-2.6022,-0.9273,2.841,-8.4583,3.0521,5.1993,3.2088,3.8436,5.7678,8.5438,-1.1532,-10.7242
-1.0159,-0.8222,-0.5781,1.786,0.5042,2.6969,2.6161,1.0284,3.4169,1.3946,-2.5045,-1.224,2.6886,-1.5478,-1.3505,-0.7044,-1.1515,1.3578,4.1756,-2.4484,1.075,-1.1139,0.334,-3.1877,1.7561,0.5897,-0.1217,-0.114,1.0242,0.4055,-1.4894,-2.1404
2.7332,4.9622,1.8218,6.3281,10.1137,-0.1879,-3.6541,2.1944,5.2591,1.962,-6.65,-4.1381,2.3593,-1.1028,-0.929,1.4718,-3.492,12.0504,3.1331,-4.0867,-3.5146,-2.6482,0.7446,-8.2048,1.8074,3.3982,1.6567,1.6151,3.0074,4.4992,-2.6325,-11.1674
1.0207,1.9991,-1.0243,3.0348,7.4351,0.327,-1.2063,1.6579,2.0318,-0.019,-3.0846,-2.5321,0.5187,-0.921,-0.5082,1.238,-4.14,5.7443,1.0792,-3.7161,-2.7725,-2.9765,-0.5141,-5.9147,1.5267,2.3996,1.2815,0.3247,1.2602,1.1797,-3.2359,-9.7865
-0.7622,-1.0196,-4.0346,-0.3819,4.6693,0.7641,1.1861,1.154,-1.3549,-2.068,0.6631,-0.7681,-1.3235,-0.7008,0.0115,1.0678,-4.7167,-0.9625,-1.0876,-3.2254,-2.0239,-3.2657,-1.7604,-3.4268,1.3333,1.3801,0.956,-1.0335,-0.5124,-2.2542,-3.7944,-8.3692
-2.3663,-3.0911,-6.6191,-3.2672,2.2372,0.6011,2.7296,1.0068,-4.5006,-3.7019,3.5797,0.8258,-2.8793,-0.4289,0.5847,0.9983,-4.9473,-6.3935,-3.1023,-2.3155,-1.4655,-3.2727,-2.4789,-1.0235,1.4482,0.443,0.8625,-2.0567,-2.005,-4.8937,-3.9604,-7.0744
-1.3133,0.0248,-3.6646,-1.2059,1.0254,1.4111,-0.2251,0.3704,-0.5516,-1.6742,0.0153,1.8096,-1.0351,-1.3252,-1.1695,-2.1003,-2.5598,-0.5818,-3.118,-1.3904,-1.48,-1.9834,-0.7275,0.1485,0.1137,-0.5343,-1.0167,-3.3187,-1.3828,-2.7341,0.282,-3.9426
-1.5662,1.826,0.479,-0.5569,1.3606,1.599,1.358,1.9104,0.4415,0.0932,0.9936,0.9887,-0.0195,0.1134,0.4954,0.4888,0.9606,0.3385,-1.7525,0.8469,-0.1366,-0.41,0.4357,1.3323,1.6027,-0.1591,0.8232,1.7631,-0.3026,-0.0795,1.0739,-0.6796
-1.6381,-0.0516,2.6106,-0.5057,0.4653,-1.8434,0.4951,1.0799,-0.9248,-0.5968,1.9333,-0.6567,-0.7155,1.336,0.1993,0.4465,1.1811,2.2907,-2.6093,0.6833,1.704,-0.2136,0.4642,0.772,0.0629,-0.295,0.9437,4.4841,-0.6892,-0.258,-0.461,2.5304
-1.7159,1.0913,-0.3425,-2.4259,2.5946,0.6981,6.4962,5.3235,-1.3297,-0.3257,4.8584,-0.8215,-3.7644,2.2346,1.8451,4.4325,1.6992,1.9357,-0.7364,1.0734,5.8666,1.6552,0.3849,2.8041,1.3961,1.6104,1.7321,6.2979,-1.5132,-0.6973,-2.1705,3.0154
0.4265,4.45,1.6193,0.0185,4.8452,0.4561,4.3867,6.914,2.3503,2.0634,5.6095,0.8017,-0.886,3.1813,3.6867,7.092,5.6555,2.4874,1.1513,2.7171,6.3808,4.0095,2.4062,4.6216,3.2651,3.8284,2.362,9.4555,0.8389,0.91,-0.6238,4.3788
2.8412,8.7181,3.7082,2.9333,7.4827,-0.5585,1.0758,8.9475,6.2786,4.8824,5.9567,2.8465,2.4932,4.2587,5.9102,10.1823,10.2565,3.2035,3.0447,5.0874,6.5932,6.7457,5.0513,6.8195,5.7842,6.2832,3.2927,12.94,3.604,3.0485,1.4544,5.496
5.2794,13.1472,5.91,5.9425,10.2314,-1.6067,-2.3077,11.1481,10.329,7.7964,6.2295,4.8725,5.9266,5.3714,8.1754,13.3817,15.0206,4.1344,4.9992,7.5147,6.8406,9.5657,7.7914,9.0584,8.416,8.8118,4.2511,16.6008,6.4313,5.3519,3.5716,6.6582
7.2251,17.1928,7.6284,8.6106,12.442,-1.6624,-4.7301,12.7697,13.8528,10.1209,6.4646,6.1012,9.1592,6.1462,9.8555,15.6125,18.8024,5.4534,7.1145,8.8213,6.6222,11.9858,9.9066,10.543,10.496,11.0456,4.8861,19.475,8.8892,7.226,5.1841,7.6375
-1.102,0.0259,0.3703,0.6057,-1.0588,-1.5061,0.0879,1.2249,-1.0696,1.2725,0.2633,-0.1145,-1.2375,0.9575,-0.0301,2.613,0.5718,0.4671,-2.931,-0.1648,-1.5551,-0.39,-1.2005,0.4004,1.1768,-0.9263,-3.4019,-0.6466,-0.858,-0.1631,-0.885,-0.5809
