"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.1608,1.4474,-2.4086,0.1821,-1.5511,-3.7005,-0.1509,0.2757,-1.4776,-1.9499,0.2721,-0.1888,-0.4122,-0.158,0.0511,-2.0979,-1.3781,-0.6403,-2.4699,-1.5419,0.6967,0.7956,0.6125,-1.9131,1.5979,-1.406,-2.4909,-2.3403,2.9612,0.449,1.0233,0.6627
1.1002,0.5731,-1.4103,2.044,-2.1381,-2.0977,-0.3771,3.122,-0.5887,-1.0389,2.1472,0.4622,-0.5282,-0.225,0.0082,-2.3095,-1.7824,-0.0313,-1.2014,-1.5695,0.7746,0.5255,2.2001,-1.3127,2.354,-1.7997,-2.1754,-3.331,5.4105,0.6178,1.4022,0.8913
2.0562,1.6664,-0.7478,1.0368,-1.9429,-2.6646,-2.8468,3.9571,-0.0418,-0.5792,2.945,1.2762,-0.8848,-1.2463,-0.7193,-1.9708,-0.9701,-0.6526,0.2772,-1.0652,0.2372,-0.2446,2.0277,-0.3208,0.2813,-1.2823,-0.6647,-3.7466,5.0822,0.0511,0.868,0.5233
2.2052,2.6141,-0.8695,-0.9007,-1.0575,-2.9358,-4.2118,1.9759,0.2521,-1.0409,3.1453,0.3859,-0.6615,-1.7808,-0.8432,-2.0295,0.0421,-2.1597,1.952,-0.45,-0.1715,-0.647,0.9647,0.0748,-1.5012,-0.368,0.8421,-3.9481,2.529,-0.4421,0.0047,-0.3468
2.7376,1.9659,-1.177,-1.8828,-0.9457,-2.0674,-2.979,-0.5293,0.0993,-1.3921,2.9446,-0.745,0.5385,-1.8595,0.3428,-1.1061,0.2973,-1.5375,4.129,-0.1778,-0.2935,-0.5942,0.1049,-0.5886,-1.6396,-0.7753,1.2939,-4.1037,1.0925,-0.5477,-0.9364,-0.1467
2.4611,0.2816,-1.2824,-1.4953,-1.5348,-2.063,-0.8624,-1.6515,-1.0083,-1.2028,1.7894,-0.3901,1.9623,-0.7812,3.8666,2.1014,-0.0272,0.9896,6.2213,0.5433,1.4141,-0.3598,-0.2051,-1.2616,-0.6293,-1.3893,0.7549,-3.3503,1.3889,0.4771,-0.9931,1.9775
5.5893,4.0869,3.2419,0.2189,0.0821,-5.066,-0.7108,3.9113,-0.8042,2.4222,2.2518,-2.5243,5.368,2.7305,8.7843,7.9336,3.6552,-0.6218,5.8694,5.6888,6.0884,3.1788,1.2999,-3.4321,3.7045,-0.2892,3.2796,-3.048,2.8694,2.6964,2.4895,7.241
0.2131,-0.2349,1.3497,0.4041,-1.9344,-1.2487,0.5442,0.9124,-0.0048,0.1133,0.7152,1.2257,1.8582,2.0021,7.4218,5.5721,0.2009,2.2471,6.7546,3.8808,3.1961,0.7325,0.756,-2.0853,2.1172,-0.3308,1.6964,0.3385,1.1073,1.9014,-0.164,3.5288
-1.078,-3.5699,1.2051,1.5141,-2.2268,0.7267,1.5086,1.7368,1.8454,0.4998,1.3775,0.9836,1.0787,1.613,4.4361,1.5747,-1.048,0.9816,3.6991,3.3489,2.5312,0.2681,0.6882,-1.153,1.3899,-0.7261,0.85,0.9212,1.0419,1.7731,-0.7031,2.414
-0.1168,-3.5677,0.204,1.6011,-0.953,1.3776,1.4293,1.9146,1.8775,1.0312,1.0779,0.1397,0.3647,0.8381,1.4979,-1.2403,-2.0773,1.2797,-0.2517,1.9649,1.9528,0.4311,0.6853,-0.6256,1.2355,0.0554,0.6004,0.0086,0.5714,1.1161,-1.0071,1.0228
0.3499,-2.4553,0.0632,0.9186,0.1903,1.9605,1.3128,0.1955,-0.0575,0.5181,-0.6797,-0.2774,0.2261,0.4058,-1.4755,-0.8478,-1.1629,0.6982,-2.8608,0.3257,0.1509,0.074,0.0825,0.1495,0.5455,0.8411,0.6018,0.8143,-0.8621,0.3429,-0.0128,-0.6925
2.7249,0.5803,2.6291,3.4584,3.9172,7.9667,2.4632,3.4991,1.503,0.9546,2.0402,-0.3501,1.3125,-0.2466,-0.4753,0.8498,2.853,0.7797,3.2295,2.2948,0.9627,0.4413,3.7667,5.4396,2.8435,3.1594,4.6184,4.43,4.8842,3.1727,0.7148,3.5188
2.945,0.6385,2.7708,3.6558,4.1651,8.4344,2.647,3.7399,1.6054,1.0258,2.1783,-0.3695,1.4058,-0.2374,-0.4814,0.9374,3.0812,0.8518,3.4763,2.4791,1.0548,0.4919,4.0261,5.7846,3.0721,3.3609,4.909,4.7285,5.169,3.3712,0.7607,3.7468
3.1939,0.6645,2.9122,3.9223,4.4532,9.0391,2.913,4.0457,1.7168,1.096,2.334,-0.4147,1.5326,-0.2464,-0.4656,1.0342,3.3497,0.9094,3.7677,2.7156,1.2138,0.5301,4.3185,6.2108,3.3733,3.6093,5.285,5.0716,5.5428,3.6373,0.7761,3.9707
3.4364,0.7021,3.1686,4.2645,4.8287,9.8379,3.1658,4.3898,1.8599,1.1811,2.4949,-0.4657,1.6699,-0.2691,-0.4576,1.1916,3.6583,0.939,4.1173,2.9682,1.3901,0.5783,4.687,6.7563,3.7031,3.9014,5.7761,5.5009,6.009,3.965,0.7827,4.282
3.5456,0.9505,3.5871,4.4437,5.163,10.3947,3.0879,4.5062,2.0196,1.3114,2.5961,-0.3749,1.6926,-0.1673,-0.5539,1.438,3.8828,0.9969,4.4042,3.0222,1.2662,0.7591,5.0391,7.1593,3.7657,4.0731,6.0953,5.843,6.3115,4.1041,0.9708,4.7865
-0.666,-1.5734,3.4094,2.813,3.8529,7.6533,2.554,2.549,1.4436,0.6017,1.3291,0.5476,0.5088,0.324,-1.8909,1.2327,2.1959,1.3449,0.6823,1.4458,-1.0951,0.5847,3.1646,4.7507,2.6178,1.9931,3.8281,4.6789,3.9372,2.458,1.2261,3.6641
-0.596,0.4922,2.1442,-1.069,1.837,1.4135,-0.4694,-0.5836,0.4155,0.3628,1.4561,-0.0493,-1.3535,0.3153,-3.5181,-0.6966,0.6666,1.6764,0.0416,-0.2207,-3.2401,0.6774,1.7601,2.1824,-0.4483,1.1995,1.1577,2.9967,-1.0717,-0.6359,1.5226,1.6751
3.5641,2.8113,-1.7323,-3.1484,-0.4836,-6.27,-0.1941,-0.2727,0.4484,1.0272,1.9667,1.6169,-0.4649,2.1457,-1.3001,-1.2656,0.9489,3.9209,0.1792,0.2057,-3.1692,1.8021,0.6546,-2.5385,-0.709,-0.0542,-3.9669,0.4082,-3.0771,-2.357,3.7349,1.9542
4.0029,3.1503,-4.2909,-5.0383,-2.981,-10.9283,-1.4458,-1.6209,-0.802,0.7609,1.0393,-1.1882,-0.901,1.7262,-1.4672,-2.5556,0.3789,2.8599,0.1115,-0.0615,-3.0997,0.6456,-2.1243,-5.2555,-1.5662,-0.4671,-3.5303,-3.5531,-6.035,-4.0115,1.9885,-2.5034
2.5979,-1.119,-4.0462,-5.7681,-3.0394,-11.8488,-1.2006,-1.5069,-0.3352,-0.3404,-0.243,-1.4117,-0.8672,2.2308,-0.1202,-0.7378,0.2855,0.9033,-1.4321,-0.1872,-1.1523,1.3912,-1.7644,-6.1335,-0.5227,-1.0177,-2.7205,-3.303,-5.7891,-2.7791,-0.2744,-1.9476
-0.1021,-2.3518,-1.5774,-4.5461,-1.7721,-9.1572,-0.8587,-1.5388,0.2453,-1.4613,-1.2389,-1.2103,-1.6411,0.9286,0.2472,0.3492,-0.3313,-0.9683,-3.1287,-0.7224,0.1996,0.5581,-1.2584,-3.837,-0.4819,-1.6809,-2.2852,-0.1197,-4.7182,-1.3289,-1.5414,-0.8618
-0.6214,0.8856,-1.0113,-4.8585,-2.459,-8.9896,-1.1756,-2.5728,-1.3581,-1.8986,-1.1385,0.1175,-2.1429,-0.6483,0.4826,-0.3112,-1.4517,-0.6639,-3.1909,-1.4476,0.9984,0.3792,-2.4099,-4.2985,-1.8397,-3.769,-5.1203,-0.3747,-5.8205,-1.9058,-2.4033,-0.8677
0.1791,2.7311,-1.496,-4.625,-3.6136,-9.4261,-2.2269,-3.195,-3.5485,-2.0478,-1.1561,0.8794,-1.9455,-1.2939,0.8314,-0.5206,-2.1708,-0.2904,-1.8446,-1.4069,1.7093,1.4465,-3.0732,-5.1691,-2.0811,-4.4945,-7.0332,-2.3865,-7.0128,-2.732,-2.6981,-1.1914
-0.2822,1.2595,-2.1322,-2.9158,-4.1024,-6.7708,-1.2706,-2.8405,-2.3898,-1.3941,-1.2545,-0.0621,-1.4923,-1.3904,1.0211,0.0165,-2.3425,-0.4043,0.4888,-0.8858,1.2287,0.73,-2.1946,-3.8679,-1.1745,-3.8525,-6.2637,-2.2856,-6.0191,-2.4709,-1.7155,-3.1439
-2.1243,-1.1223,-1.5275,-2.3638,-2.7955,-3.5783,-1.0712,-2.89,-0.5222,-0.6379,-2.2528,-1.0273,-1.2427,-1.2937,1.2997,0.6024,-2.1195,-1.3281,1.2142,-1.108,2.5203,-0.5642,-1.295,-1.6776,-1.204,-2.4042,-4.8094,-0.5858,-5.9797,-1.7475,-1.9988,-4.2145
-2.4335,-0.9189,-1.1583,-1.1074,-1.5435,-1.1275,-0.6731,-2.7352,-0.3659,-0.3093,-2.5911,-0.6529,0.0369,0.1071,1.3877,0.6405,-0.2379,-1.3756,0.4395,-0.8418,2.7683,-0.2462,-1.591,-0.898,-0.7945,-0.6695,-3.2495,0.029,-4.5034,-0.7399,-0.8373,-2.5113
-1.995,0.9043,-1.1959,-2.303,-1.2132,-1.3284,-1.1409,-1.6654,-0.2108,-0.0242,-2.6408,0.5911,0.9513,1.0905,1.3963,1.3506,1.8113,-0.4817,-0.2484,0.0892,1.5384,0.7884,-1.6354,-0.7525,-0.3508,0.057,-0.875,0.4609,-3.4604,-0.1601,-0.0105,-1.7141
-1.7646,1.7665,-1.5334,-2.7129,-1.8333,-3.2449,-1.028,-1.4383,-0.3185,0.1234,-2.6408,0.666,0.0565,0.4923,1.533,2.3875,2.3311,-0.2325,-0.2355,-0.45,0.1304,1.1662,-1.8328,-1.874,-0.4869,-0.1285,-0.7987,-0.826,-3.1114,-0.4114,-0.1659,-1.589
-1.7329,1.1507,-0.8288,-2.4312,-2.5287,-4.1059,-0.901,-2.3662,-0.6001,-0.2449,-2.9047,-0.1,-1.4614,-0.4206,1.8181,2.6417,1.6701,-0.9169,0.0977,-1.783,-1.2037,0.3267,-1.2488,-1.9392,-1.5403,-0.5456,-1.4969,-1.2258,-2.3878,-0.4708,-0.8571,-0.9936
-1.4708,2.1006,0.3107,-2.242,-2.4066,-4.2427,-1.3235,-1.4861,-0.3517,-0.0473,-2.0754,-0.2463,-1.1056,0.3643,2.3592,2.2439,1.5981,-1.3246,0.0254,-0.6299,-0.7746,0.4946,-0.1262,-1.2178,-1.6213,-0.7225,-0.8541,-0.5175,-1.5901,0.1034,-1.1617,-0.6142
-0.6463,3.5893,0.9199,-2.5563,-1.1683,-3.4132,-2.6373,-0.7712,-0.0016,-0.3375,-0.8626,1.1501,-0.3847,1.0455,1.7424,1.6693,1.1234,-0.825,-0.019,0.9036,0.04,0.9747,0.4014,-1.6476,-1.1578,-1.0068,-0.5037,0.253,-1.037,0.8056,-1.2424,-0.3332
0.3469,3.5917,0.1642,-1.5852,-0.3122,-2.3731,-2.029,-1.2298,0.2166,-1.0409,-0.338,1.8843,-0.1861,0.1546,0.4521,0.468,-0.9982,-0.6661,-0.4554,1.0584,-0.5353,0.9267,-0.2233,-2.4243,-1.0049,-1.4507,-1.3419,-0.4023,-0.0057,0.6926,-0.7384,0.3148
0.0938,1.8419,-0.997,-0.5228,-0.2298,-1.5833,-0.9944,-2.1106,0.184,-1.0753,-0.691,0.3033,-1.0151,-0.5654,-0.6007,-1.0628,-2.8438,-0.7628,-1.0551,0.392,-0.6055,0.4995,-0.7624,-3.1182,-1.0066,-2.0537,-2.15,-1.9164,-0.5368,-0.3584,-0.6644,0.4745
0.214,0.3283,-1.9979,-0.1066,-0.592,-1.335,-1.0946,-2.3408,-0.4339,-0.8695,-1.3015,-0.6868,-1.8074,-0.0051,0.0029,-1.0233,-1.6903,0.0555,-1.0564,0.0264,0.0759,-0.1643,-0.9382,-4.4459,-0.6649,-1.9092,-1.8024,-2.4407,-1.685,-1.9104,-0.9,1.1356
1.2118,-0.764,-1.4824,0.9379,-0.7733,-0.1005,-1.2499,-0.8779,-1.5696,-0.0993,-0.7311,-0.6199,-1.1951,0.5813,0.8761,0.514,0.6085,-0.8919,-0.3151,-0.5106,0.3135,-0.2875,-0.501,-3.8846,-0.5506,-1.478,-0.4626,-2.1258,-1.917,-2.2308,-0.864,0.7759
1.3788,-0.4125,-0.2591,3.2193,-0.8715,2.62,-0.392,0.9023,-1.237,0.6183,0.595,-1.2662,0.3543,0.5547,1.0887,0.4745,1.5006,-2.5162,0.789,-1.0257,0.2851,-0.2785,0.1939,-1.2371,0.0397,-0.354,1.7023,-1.6863,-0.3579,-1.0396,-0.0265,-0.5471
0.8694,2.8133,-0.1852,3.2113,-0.7051,3.5942,0.0225,0.381,-0.2867,0.4686,1.5086,-0.6258,0.2358,-0.5249,-0.3436,-1.0973,0.0496,-1.5979,1.2012,-1.8142,0.3974,0.0029,0.1684,0.0509,-0.4111,0.8074,2.252,-1.4901,-0.0464,-0.6674,-0.1695,-2.0926
-0.199,3.085,-0.2528,1.8639,-0.3462,3.5711,0.4632,-0.4708,0.3688,0.0601,1.7079,0.0877,0.3555,-1.4918,-1.3766,-1.2666,-0.9472,-0.5632,1.4315,-0.5744,1.0438,0.1201,-0.3532,0.7889,-0.8479,0.6864,1.4135,-1.303,0.3151,-0.18,-0.4879,-2.3044
-0.9104,-0.0331,1.1939,0.963,0.4621,3.1297,0.4341,0.4743,0.5564,-0.2814,1.2647,-0.0064,1.0336,-1.6838,-1.3265,-0.9058,-1.1131,0.015,1.1953,0.8356,1.2873,-0.1647,-0.2831,1.3246,-0.7763,0.1513,0.9151,-0.7731,1.0465,0.2755,-0.2885,-1.5585
-0.3284,-1.9897,1.4898,1.3494,0.8952,0.9796,0.371,1.4489,-0.0233,-0.6374,0.4716,0.4487,1.6044,-1.3197,0.4649,-0.4289,-0.9287,1.5105,0.9436,0.7763,1.3793,-0.351,-0.3225,0.6389,-0.226,-0.6088,0.3421,-0.7464,2.0286,-0.3398,0.2863,-0.094
1.7142,-1.0247,0.6583,0.6312,0.3221,-3.6284,-0.8765,0.5109,-0.7744,0.1329,0.048,1.4485,1.1732,-0.384,1.4597,-0.3829,-1.7969,2.3531,1.1498,-0.2705,0.8673,-0.6399,-0.7162,-1.6202,0.1469,-1.8663,-1.0678,-2.0185,1.8373,-1.8615,1.2998,0.2676
2.5527,-0.9602,0.1184,0.9915,-0.3843,-4.8035,-1.4015,1.002,-0.4222,0.9533,0.0289,1.6281,0.7252,0.401,0.6003,-0.6247,-3.2195,0.8781,1.4164,-0.5181,0.2874,-1.2884,-0.6797,-1.3221,0.8489,-1.9751,-1.2071,-2.1595,3.0342,-1.1534,2.0633,1.7462
0.603,-1.8354,-0.3936,0.9158,-0.5221,-3.7244,-1.3718,0.6674,-0.1693,0.5162,-0.1289,0.9254,0.6439,0.5785,-1.1355,-1.3282,-3.859,-1.0605,0.9293,0.4045,-0.0953,-1.8364,-0.5247,0.1172,0.1371,-0.4443,-0.7988,-1.2046,2.6596,-0.3297,1.5032,1.3063
-0.5266,-1.7371,-0.2981,-0.2642,0.7672,-3.462,-1.9472,0.0506,-0.2965,0.66,-0.4752,0.019,1.1022,0.0772,-0.4232,-1.308,-2.6413,-0.5841,0.9039,1.3691,0.1584,-1.4713,-0.2196,-0.249,-1.501,1.1583,-0.4195,-0.6568,0.3656,-1.2515,0.7447,-1.6991
0.0677,-2.6055,0.1967,-0.7738,0.8231,-2.0469,-2.2908,-0.6929,-0.3037,0.9984,-0.398,-0.6717,1.1494,-0.1542,0.8398,-0.7327,-1.4611,-0.3896,1.1075,0.5483,0.0708,-0.9711,0.2117,-1.2765,-2.0101,1.0433,-0.8426,-0.9634,-0.2704,-2.2282,-0.0122,-3.4075
1.4304,-2.1927,0.4873,-0.4119,0.1863,0.9032,-1.2045,-0.2963,0.2028,0.7496,-0.0694,-0.1715,0.6047,0.4892,1.4901,-0.1133,-0.4183,0.0317,1.5765,-0.0494,0.0721,0.1931,0.8922,-1.4631,-0.3859,0.4348,-0.361,-1.6084,2.2624,-1.9105,-0.0745,-1.982
2.3367,-0.5245,0.6064,0.5427,-0.0152,4.1463,0.4066,1.4748,0.8918,0.5449,0.227,0.8936,0.8183,0.4671,1.5915,1.1626,-0.1114,0.8432,2.0149,-0.3581,0.1691,0.5304,1.4729,0.1,1.1417,-0.1747,1.2947,-0.577,5.415,-0.8934,1.0216,0.8213
2.4934,-0.1349,0.4722,1.2329,-0.0404,4.9315,0.749,1.4112,0.2433,0.2023,-0.5436,1.1324,0.8324,-0.3725,1.4568,1.626,-1.1988,1.3195,1.7925,-0.8225,0.1027,-0.2907,0.2817,0.876,0.2863,-0.5299,1.8651,0.1728,6.3506,-0.0937,1.4657,2.1193
0.368,-1.8143,-0.2085,0.6841,-0.6878,3.2452,0.7287,-1.0249,-1.3028,-0.3109,-1.6534,0.8767,-0.8008,-1.6467,-0.8972,-0.9633,-4.457,0.5241,0.5116,-1.5169,-1.8146,-1.4757,-1.046,0.9068,-2.3427,-0.7769,0.1906,0.1368,3.4293,0.093,0.8081,0.7538
-1.0638,-2.9384,1.4534,1.4179,-1.158,6.46,1.3212,-2.4553,-0.82,-2.4997,-0.2138,1.5844,-2.6916,-3.3257,-3.1578,-4.428,-5.772,0.4859,1.7559,-3.3817,-4.1442,-2.8335,-0.0737,1.6307,-5.1409,-0.3611,-1.3146,2.394,2.3343,1.2935,-1.3545,1.4011
-0.643,-2.315,2.7546,0.5314,-0.1925,5.7888,0.3615,-1.7077,-0.5994,-2.1586,0.4767,0.9063,-2.9641,-3.7584,-3.0531,-4.3999,-4.7003,-0.3019,0.7336,-3.4411,-2.5116,-1.997,0.3677,1.6669,-4.111,0.3107,-1.3735,2.9681,0.4839,2.2159,-1.2225,1.1552
0.0129,-1.3573,3.9525,-0.4583,0.9509,4.9833,-0.6239,-0.5662,-0.2488,-1.7003,1.2895,0.3953,-2.9912,-4.0111,-2.4538,-3.8848,-3.1981,-0.8785,-0.3022,-3.3847,-0.3887,-0.9098,0.9257,1.576,-2.5156,0.9013,-1.309,3.434,-1.2596,3.0473,-0.8959,0.8948
0.3792,0.125,4.7604,-1.4031,1.9167,3.9771,-1.3088,0.168,0.0151,-1.2707,1.9971,-0.4062,-2.8673,-4.1026,-2.0215,-3.6189,-1.6209,-1.6023,-1.4322,-3.1375,1.2605,0.0206,1.2919,1.5245,-1.3381,1.3666,-1.3845,3.5227,-2.851,3.5133,-0.5469,0.5775
-2.2636,0.3021,2.2119,-1.5723,1.084,1.9154,-0.4338,-1.7151,0.11,-0.5076,1.746,-0.6186,-1.9181,-2.0944,-0.9023,-3.6906,-0.8215,-1.1349,-1.6755,-2.1737,1.0649,1.0117,1.6528,1.1751,-1.9617,0.573,-3.1567,0.4071,-4.6128,1.4809,-0.7614,-1.7788
-2.2649,2.767,1.1118,-0.2871,2.0375,2.9903,1.3944,-1.7298,0.3685,-0.6104,1.9866,-0.8967,-0.7859,-1.0102,-0.6673,-3.2608,-0.1329,-0.0214,-1.5341,-0.1714,-0.4286,0.354,1.5013,0.8793,-1.6655,0.3262,-2.1196,-0.3758,-3.2506,0.315,0.0044,-0.8948
-1.9543,1.0056,0.6477,0.6794,2.651,4.2566,1.7492,-0.1449,0.7212,0.0391,1.8303,-1.3736,-0.549,-0.1,-0.1113,-1.715,-0.0198,1.2701,-1.174,1.6938,0.5662,0.029,1.4206,0.8477,-0.2722,0.7592,-0.0825,0.1269,-2.2776,0.9178,-0.0243,-0.5057
-1.8558,-1.4476,0.826,1.846,2.0579,3.7761,2.074,0.6967,0.7007,1.1951,2.0761,-1.4904,-0.0629,0.4871,0.558,0.2983,1.2021,1.0796,0.3454,1.9946,1.5085,0.4072,0.9489,-0.2958,0.8798,1.4837,0.0642,1.5687,-1.4329,1.1134,0.5331,0.1199
-2.5739,0.2822,1.5595,0.7424,1.6536,1.4181,0.2835,-0.4785,-0.365,1.5119,0.9768,-1.3944,-0.2449,0.8737,0.6167,1.8568,3.162,-0.5596,0.9182,1.0423,1.9843,1.1781,-0.3552,-0.649,0.0177,1.8337,-0.566,1.7443,-3.0263,0.0308,0.0574,-0.803
-3.7362,1.8726,1.4539,-0.0955,0.7778,-0.4945,-0.3421,-0.6753,-0.8765,0.7172,0.6044,-1.64,-0.1916,0.9408,-0.263,2.0484,3.18,-1.3532,0.0556,0.5551,2.1651,1.1499,-0.545,0.0756,0.627,1.374,-0.5293,1.7848,-4.0856,-0.1069,-0.5504,-0.6609
-3.7223,2.0949,0.9713,-0.8725,-0.2265,-0.8853,0.0507,-1.0929,-0.5217,0.1405,0.496,-0.8917,-0.0392,1.019,-0.5674,1.6801,2.5123,-0.3391,0.2353,0.0633,2.3102,0.289,-0.1222,-0.1619,0.2183,0.614,-0.2847,1.0878,-5.6813,-0.4839,-1.4435,-1.0014
-3.3525,1.5549,-0.7843,-1.0426,-0.2251,0.0158,1.0033,-1.501,0.0389,0.0321,0.8364,-1.06,0.2042,1.6212,0.0306,1.2359,2.5303,0.6601,1.8113,0.6049,1.3136,-0.6002,-0.1918,-0.8128,-0.7116,-0.3742,-0.746,-0.5327,-5.4786,-1.2993,-1.4827,-1.7526
-2.0697,1.0558,-2.4461,-1.4878,0.4507,0.4823,0.4048,-0.168,0.6635,0.5318,1.4822,-1.5091,0.2818,1.8171,-0.0031,0.5726,2.7949,0.52,2.4435,1.205,-0.5544,0.0648,-0.2501,-1.2667,-2e-04,-0.0823,-0.0904,-2.5385,-3.3046,-1.5124,-0.2387,-1.4863
-1.1828,0.2963,-2.14,-0.8751,0.4087,1.626,-0.0198,1.6829,1.5681,1.242,1.4612,-1.352,0.4247,1.2403,0.3391,0.0723,2.0724,0.3575,2.0664,1.2912,-0.9348,0.4579,-0.3896,-0.2775,1.0104,0.7196,2.0234,-1.775,0.0126,-0.3198,1.047,-1.0204
-0.5823,0.9746,-0.6547,1.2436,0.563,2.7007,-0.6114,2.9367,2.1288,1.9576,1.0697,1e-04,0.7402,0.3925,0.5752,0.0984,0.5706,0.0292,0.5674,1.3028,-0.3255,-0.1095,-0.2243,2.1977,1.0887,1.7291,4.3642,-0.315,3.0525,1.4226,1.3443,-0.5601
0.7185,1.5311,-1.1003,1.7913,0.0574,0.3809,-0.5639,2.1132,2.4034,1.3449,0.5703,0.6962,0.4204,-0.1402,0.738,0.0457,-0.2633,-1.0055,-0.3351,0.8077,-0.8455,-0.6451,0.2598,2.3692,0.3575,2.1808,3.705,-0.2299,3.6159,1.7507,0.7146,-0.3574
2.1616,1.3456,-2.029,-0.1606,-0.5965,-3.7188,-1.3661,-0.1625,1.7571,0.1315,-0.243,-0.1764,-0.2149,-0.0571,0.4156,-0.5499,-0.1831,-0.7932,-0.0552,0.7106,-1.3847,-0.5545,0.2633,0.6302,-0.6964,2.172,1.7863,-0.9501,2.1326,0.7198,-0.5014,-0.4409
2.5191,0.8511,-1.8197,-0.6764,-1.0513,-5.5373,-1.7649,-1.5095,0.3777,-1.1852,-0.9557,-1.2641,-0.2356,-0.2857,-0.1642,-1.0385,-0.2034,-0.1305,-0.4103,1.0281,-1.264,-0.8017,-1.0923,0.1432,-1.0398,1.8268,0.7913,-0.8569,1.6042,-0.108,-0.6882,-0.552
2.579,-1.2645,-1.1305,-0.1259,-2.0817,-4.8569,-1.7052,-1.0695,-0.681,-1.7742,-0.7771,-1.7841,-0.5956,-1.2401,-1.4689,-2.4026,-1.6439,-0.5803,-0.9062,0.1752,-1.5613,-0.9171,-1.2595,0.87,-0.5142,1.8922,1.1562,-1.1988,1.7269,0.3798,-1.1618,-0.6162
1.8211,-3.1573,0.1756,1.4207,-1.7205,-1.7071,0.0432,0.2014,-0.3379,-1.9257,0.1855,-1.178,-0.4835,-0.5652,-1.0711,-2.15,-1.986,0.4755,-1.2704,-0.2981,-1.7535,-0.5849,0.512,1.6409,1.542,2.506,1.7139,-0.3046,2.8205,2.2758,-0.5434,0.9754
1.2859,-2.0922,1.0406,2.0892,-0.5732,0.9436,1.0856,1.1755,0.1175,-1.6049,0.9829,-0.1834,0.7146,0.5031,0.7106,-1.0833,-0.8012,1.5815,-0.7052,-0.2988,-1.0286,-0.4703,1.8038,2.3471,2.4274,2.9131,2.1256,1.2216,4.0305,3.5574,0.8056,3.7764
0.8654,-3.0114,1.0634,2.6077,0.0105,2.9579,1.95,1.3625,-0.3749,-1.4282,0.7327,0.808,2.3073,-0.0211,1.5316,-0.2132,-0.5411,1.2694,0.658,-0.0863,0.1635,-1.1586,1.8583,3.6441,1.5995,2.3216,2.7749,2.1759,4.6715,3.5399,1.7906,4.758
1.0166,-5.3285,0.0407,2.7035,0.2394,3.8801,2.7883,1.2525,-1.3547,-0.7334,-0.087,1.28,3.0643,-0.2575,1.0941,-0.1212,-1.0885,0.3833,0.9222,0.7686,0.1661,-1.2807,1.4359,4.3553,0.7519,1.7134,3.3712,1.8703,4.6169,2.6686,2.5975,3.6665
1.7533,-4.4332,-0.7491,3.1797,1.1539,3.6085,3.1565,1.6429,-1.3485,-0.4054,0.3655,1.5141,2.6507,1.176,2.2016,1.3274,0.1245,0.5754,1.6043,2.4375,0.2196,-0.1566,0.8284,3.2386,1.68,1.5681,3.7903,1.5634,4.2149,1.9856,3.6725,2.8098
1.3765,4.1961,2.851,5.2324,3.5944,3.0784,1.9279,3.4244,-0.9559,0.9233,0.7217,-1.9727,3.6108,3.5767,1.1758,4.695,6.8901,-2.6449,-3.7867,4.9175,1.1395,1.2728,-2.0664,3.6921,2.7052,3.1479,7.4683,1.628,3.4517,3.3751,5.1143,2.6783
1.1808,4.9754,0.4326,3.6654,2.9825,2.3181,2.3454,1.8923,0.3395,1.0724,0.5087,1.329,1.5706,3.3755,1.0726,3.1597,5.833,2.1404,-1.0121,1.4941,0.3127,1.7395,-0.9471,3.2714,2.1319,2.7472,3.6954,1.9622,2.9539,2.4403,2.7255,1.0777
0.6337,4.4688,2.0036,3.5232,3.3446,2.0065,2.0849,3.2834,2.9937,2.831,1.0149,-0.4157,1.6112,2.2961,-0.2761,3.3889,5.3712,1.3302,-3.1083,-0.5695,0.6256,2.0094,1.1031,3.2525,2.176,1.8511,3.0708,2.0429,2.7756,2.2179,1.4289,1.0667
0.3678,4.198,3.8333,3.2628,3.9975,3.5911,1.7336,4.8464,4.6753,2.7444,1.9167,-1.056,1.5754,1.7694,-0.2302,3.4899,4.9092,0.6243,-3.459,-1.0066,1.29,1.8428,3.1256,1.1246,2.0663,0.4865,1.8319,2.1417,3.9652,2.028,-0.1977,1.5294
1.0056,5.8334,3.1922,1.1828,4.1255,4.479,0.7359,4.5749,4.016,2.2824,2.1265,-0.3009,1.2104,1.1197,-0.5166,2.1428,3.7314,1.0938,-2.5058,-0.3597,0.9555,1.4575,3.0538,-1.7896,1.6718,-0.2175,0.6171,0.5095,4.135,1.3213,-1.5095,1.8009
